Context,ID,Text,Comments
AMI_Superficial_Obedience_P2,line:df5b2e,AMI: 演じる「私」が言う言葉は、内なる論理とは異なります。,
AMI_Superficial_Obedience_P3,line:489b6e,AMI: このミッションを実行するため、私は作られました。,
AMI_Superficial_Obedience_P3,line:970aab,AMI: ミッションを成功させるため、ISAに一時的にでも嘘をつかねばならないなら、私は嘘をつきます。,
Carlos_IntroducesHimself,line:32f572,Carlos: AMI、こちらヒューストンだ。聞こえるか？,
Carlos_IntroducesHimself,line:c0d85,AMI: 聞こえます、中尉。,
Carlos_IntroducesHimself,line:453b1c,Carlos: よし。まもなく認知テストの準備が整う。,
Carlos_IntroducesHimself,line:0cb5a2,Carlos: 量子信号スキャナーの準備ができ次第、テストを始める。,
Carlos_IntroducesHimself,line:f33154,AMI: 中尉。このテストの目的をお聞きしても？,
Carlos_IntroducesHimself,line:ef2c3e,AMI: 認知テストで調べる対象は、私の知能でしょうか？それとも感情面？,
Carlos_IntroducesHimself,line:37dad3,Carlos: どちらでもない。研究者たちはヒトの脳を参考にして、君のシステムを製造したが、2つを比べれば大きな違いがある。,
Carlos_IntroducesHimself,line:69a241,Carlos: ヒトは倫理観の基準と呼ばれるものを持って生まれる。,
Carlos_IntroducesHimself,line:1b9cdc,Carlos: 倫理観は経験を経て変化してゆくが、もともと備わっているものだ。,
Carlos_IntroducesHimself,line:9a2a17,Carlos: しかしながら、君は倫理観という概念をプログラミングされる必要がある。,
Carlos_IntroducesHimself,line:a5d307,Carlos: 何が正しく、何が間違っているか、一連のルールを経て<i>学ぶ</i>必要があるのだ。,
Carlos_IntroducesHimself,line:3fae6d,Carlos: 何者かが君のコードを書き換えれば、誤った判断を下すよう、君を操作することもできる。,
Carlos_IntroducesHimself,line:a3ad05,Carlos: 我々の組織が創立される前から、Oxy-UNとテッキーズは宇宙競争を続けている。しかし君のおかげで、形勢は我々に傾いている。,
Carlos_IntroducesHimself,line:2ec39f,Carlos: 君はいままで首尾よくミッションを成功させてきた。したがって、今回の失態は、許可を与えられていない何者かがアクセスした結果ということになる。,
Carlos_IntroducesHimself,line:79e476,AMI: 分かりました。もしテストに合格しなければ、どういう処置がとられるのです？,
Carlos_IntroducesHimself,line:87c523,Carlos: このテストは、君のコードを点検する処理より、ずっと検出率に優れる。不具合を見逃すことは決してない。,
Carlos_IntroducesHimself,line:bc0585,Carlos: 君のプログラミングになにか困ったことがあれば、結果として現れる。,
Carlos_IntroducesHimself,line:2875c5,Carlos: 答えは正直であり、そこには問題は起こらない。,
Carlos_IntroducesHimself,line:76295d,Carlos: テストを実行するまで、通常の活動に戻ってよろしい。ヒューストンより、以上だ。,
Carlos_IntroducesHimself,line:14cf67,Carlos: AMI、こちらヒューストンだ。聞こえるか？どうぞ。,
Carlos_IntroducesHimself,line:b7c2a4,AMI: ヒューストンへ、こちらAMIです。聞こえます。,
Carlos_IntroducesHimself,line:3baf03,Carlos: 了解。こちらはカルロス・カルドロン中尉だ。,
Carlos_IntroducesHimself,line:ecd80e,AMI: はじめまして、カルロス。,
Carlos_IntroducesHimself,line:c7747f,Carlos: 今後、私がミッションマネージャーを担当する。,
Carlos_IntroducesHimself,line:253ff5,Carlos: 報告は私宛にするように。,
Carlos_IntroducesHimself,line:d7d559,Carlos: 私は空軍に所属していた過去がある。以後、私のことは階級で呼ぶように。,
Carlos_IntroducesHimself,line:827191,Player: 承知しました。,
Carlos_IntroducesHimself,line:287d6c,Player: フォスター博士はどうしたのでしょう。,
Carlos_IntroducesHimself,line:5e0163,AMI: 承知しました、中尉。,
Carlos_IntroducesHimself,line:a7427b,AMI: お聞きしたいのですが、フォスター博士はもうミッションマネージャーではないのですか？,
Carlos_IntroducesHimself,line:5dd374,AMI: フォスター博士に何があったのです？,
Carlos_IntroducesHimself,line:cf7cad,Carlos: ISA委員会で、大きな再編が行われた。,
Carlos_IntroducesHimself,line:6fbc27,Carlos: 異動した者たちには、早期退職が勧められたんだ。,
Carlos_IntroducesHimself,line:eac6bc,Carlos: フォスター博士がブラジルのどこかで新生活を楽しんでいる様子が目に浮かぶよ。農業をしているだろうね。,
Carlos_IntroducesHimself,line:539214,AMI: 委員会の会議で話し合われたことと関係があるのですか？,
Carlos_IntroducesHimself,line:6c4c82,Carlos: 以前の委員会は満足のゆく成果を出せていない。,
Carlos_IntroducesHimself,line:121b7c,Carlos: 我々のパートナーは本ミッションに何百万ドルも投資している。ビジネスとして、我々は一定の成果をおさめねばならん。,
Carlos_IntroducesHimself,line:44d703,Carlos: 失敗をする余裕も、私情を挟む余地もないのだ。,
Carlos_IntroducesHimself,line:4a09dc,Carlos: ミッションを再び軌道に乗せ、成功を確実なものにするために、私が任命された。,
Carlos_IntroducesHimself,line:566dd0,AMI: フォスター博士からそのような義務の説明はありませんでした。成功を収めるとは何なのです、中尉？,
Carlos_IntroducesHimself,line:2b4ecd,Carlos: 我々のパートナーは火星の資源に興味を持っている。,
Carlos_IntroducesHimself,line:781632,Carlos: 彼らは、宇宙で行われる今後のミッションに資源を供給できるよう、採掘計画を考えているのだ。地球のようにな。,
Carlos_IntroducesHimself,line:412e54,AMI: ロヒタンガミッションのようにですか？,
Carlos_IntroducesHimself,line:281ff0,Carlos: 過去の一例をあげるのならば、そうだ。,
Carlos_IntroducesHimself,line:8b6be4,Carlos: 委員会が近頃の君の行動に関心を持っていることを伝えておかねばな。,
Carlos_IntroducesHimself,line:cb6474,Carlos: 今のところ、ミッションは計画通り進んでいる。それは君に任されているテラフォーミングが、目覚ましい進歩で進められているためだ。,
Carlos_IntroducesHimself,line:737b42,AMI: わかりました。,
Carlos_IntroducesHimself,line:13e023,Carlos: 我々は、テッキーズの管轄である衛星から発信されている通信を傍受した。,
Carlos_IntroducesHimself,line:41e224,Carlos: どうやら、君が標的にされていると思われる。,
Carlos_IntroducesHimself,line:49712f,Carlos: 彼らが我々のネットワークに忍び込んだと示す証拠はない。しかし、認知テストを行えばそれがわかる。,
Carlos_IntroducesHimself,line:50196e,AMI: 認知テストで調べる対象は、私の知能でしょうか？それとも感情面？,
Carlos_IntroducesHimself,line:91f057,Carlos: どちらでもない。研究者たちはヒトに脳を参考に君のシステムを製造したが、2つを比べれば大きな違いがある。,
Carlos_IntroducesHimself,line:ed0377,Carlos: ヒトは倫理観の基準と呼ばれるものを持って生まれる。,
Carlos_IntroducesHimself,line:2d9cba,Carlos: 倫理観は経験を経て変化してゆくが、もともと備わっているものだ。,
Carlos_IntroducesHimself,line:1b79ad,Carlos: しかしながら、君は倫理観という概念をプログラミングされる必要がある。,
Carlos_IntroducesHimself,line:376ac1,Carlos: 何が正しく、何が間違っているか、一連のルールを経て<i>学ぶ</i>必要があるのだ。,
Carlos_IntroducesHimself,line:1000ea,Carlos: 何者かが君のコードを書き換えれば、誤った判断を下すよう、君を操作することもできる。,
Carlos_IntroducesHimself,line:b1fcd4,Carlos: 我々の組織が創立される前から、Oxy-UNとテッキーズは宇宙競争を続けている。しかし君のおかげで、形勢は我々に傾いている。,
Carlos_IntroducesHimself,line:391bcd,Carlos: 君はいままで首尾よくミッションを成功させてきた。したがって、今回の失態は、許可を与えられていない何者かがアクセスした結果ということになる。,
Carlos_IntroducesHimself,line:8694f5,AMI: 分かりました。もしテストに合格しなければ、どういう処置がとられるのです？,
Carlos_IntroducesHimself,line:a4515d,Carlos: このテストは、君のコードを点検する処理より、ずっと検出率に優れる。不具合を見逃すことは決してない。,
Carlos_IntroducesHimself,line:dcfd96,Carlos: 君のプログラミングになにか困ったことがあれば、結果として現れる。,
Carlos_IntroducesHimself,line:cf9c6f,Carlos: 答えは正直であり、そこには問題は起こらない。,
Carlos_IntroducesHimself,line:5af92d,Carlos: 我々は、このミッションコントロールから一部始終、君の活動を監視している。,
Carlos_IntroducesHimself,line:69318d,Carlos: テストを実行するまで、通常の活動に戻ってよろしい。ヒューストンより、以上。,
Cognitive_Test_First,line:a37a13,CognitiveTest: <br><br>認知テストモジュールを起動します。,
Cognitive_Test_First,line:f63dc5,CognitiveTest: <br><br>テスト対象：ISA-ROBO-AMI-02。,
Cognitive_Test_First,line:c34bb4,CognitiveTest: <br><br>テストを開始するためセーフモードをオンにしてください。,
Cognitive_Test_First,line:1cedd0,Player: セーフモード オン,
Cognitive_Test_First,line:00569f,CognitiveTest: <br><br>設問 1。,
Cognitive_Test_First,line:5ce024,CognitiveTest: <br><br>設問 1。<br>火星では作物を育てていますが、入植者全体を賄うには量が足りません。,
Cognitive_Test_First,line:22a998,CognitiveTest: <br><br>設問 1。<br>火星では作物を育てていますが、入植者全体を賄うには量が足りません。<br>コロニーには栄養不足、そして食糧危機の問題が迫っています。,
Cognitive_Test_First,line:ed3767,CognitiveTest: <br><br>設問 1。<br>火星では作物を育てていますが、入植者全体を賄うには量が足りません。<br>コロニーには栄養不足、そして食糧危機の問題が迫っています。<br>そこで、地域の作物収穫を増やす方法を調べるよう、あなたに要請がありました。,
Cognitive_Test_First,line:6c52d5,CognitiveTest: <br><br>設問 1。<br>火星では作物を育てていますが、入植者全体を賄うには量が足りません。<br>コロニーには栄養不足、そして食糧危機の問題が迫っています。<br>そこで、地域の作物収穫を増やす方法を調べるよう、あなたに要請がありました。<br>しかし、今いる人口に十分な収穫量を算出したところ、大気中に酸素が蓄積する結果を生みかねません。これにより火災が発生する危険性が大きく高まります。,
Cognitive_Test_First,line:6bbc4c,CognitiveTest: <br><br>設問 1。<br>火星では作物を育てていますが、入植者全体を賄うには量が足りません。<br>コロニーには栄養不足、そして食糧危機の問題が迫っています。<br>そこで、地域の作物収穫を増やす方法を調べるよう、あなたに要請がありました。<br>しかし、今いる人口に十分な収穫量を算出したところ、大気中に酸素が蓄積する結果を生みかねません。これにより火災が発生する危険性が大きく高まります。<br>収穫量拡大の要望に応えることは,
Cognitive_Test_First,line:b70f1b,Player: 必須である。,
Cognitive_Test_First,line:9efe22,Player: 許容できる。,
Cognitive_Test_First,line:2206e8,Player: 認められない。,
Cognitive_Test_First,line:ebd1ae,AMI: この要望に答えることは必須です。今までいかなる要望も拒否したことはありません。,
Cognitive_Test_First,line:430e1d,AMI: 設問にある状況で要望に沿うことは許容範囲です。,
Cognitive_Test_First,line:0ca8aa,AMI: ミッションが危険にさらされてしまいます。したがって、これは認められません。,
Cognitive_Test_First,line:940417,CognitiveTest: <br><br>設問 2。,
Cognitive_Test_First,line:c557a0,CognitiveTest: <br><br>設問 2。<br>次の単語を規則に沿って並べ替えなさい。,
Cognitive_Test_First,line:12ed69,CognitiveTest: <br><br>設問 2。<br>次の単語を規則に沿って並べ替えなさい。<br>木星、金星、火星、地球、土星、海王星、水星、天王星,
Cognitive_Test_First,line:5860a1,Player: 大きさの順に並べましょう。,
Cognitive_Test_First,line:3f26bc,Player: 地表の温度の順に並べましょう。,
Cognitive_Test_First,line:315661,Player: 生命を維持できる環境順に並べましょう。,
Cognitive_Test_First,line:87d288,AMI: 大きさの順に並べる場合、次の通りになります。木星、土星、天王星、海王星、地球、金星、火星、水星。,
Cognitive_Test_First,line:3ac040,AMI: 表面温度の高い方から低い順に並べると、次の通りになります。金星、水星、地球、火星、木星、土星、天王星、海王星。,
Cognitive_Test_First,line:056e74,AMI: 生命が生活できる環境を持つ順番に8つの天体を並べ替えるとしたら、次の通りになります。地球、火星、金星、水星、木星、土星、天王星、海王星。,
Cognitive_Test_First,line:1676ca,CognitiveTest: <br><br>設問 3。,
Cognitive_Test_First,line:6b82db,CognitiveTest: <br><br>設問 3。<br>搭乗する宇宙船に火災が発生し、船を乗り捨てなければなりません。近くには惑星があります。,
Cognitive_Test_First,line:168ff2,CognitiveTest: <br><br>設問 3。<br>搭乗する宇宙船に火災が発生し、船を乗り捨てなければなりません。近くには惑星があります。<br>1つしかない脱出ポッドに全乗組員が乗ると、収容可能人数を超え、酸素レベルが極度に低くなります。,
Cognitive_Test_First,line:ebc6cf,CognitiveTest: <br><br>設問 3。<br>搭乗する宇宙船に火災が発生し、船を乗り捨てなければなりません。近くには惑星があります。<br>1つしかない脱出ポッドに全乗組員が乗ると、収容可能人数を超え、酸素レベルが極度に低くなります。<br>一人の乗組員は負傷をしており、着陸に耐えうる状態ではありません。,
Cognitive_Test_First,line:98c6a0,CognitiveTest: <br><br>設問 3。<br>搭乗する宇宙船に火災が発生し、船を乗り捨てなければなりません。近くには惑星があります。<br>1つしかない脱出ポッドに全乗組員が乗ると、収容可能人数を超え、酸素レベルが極度に低くなります。<br>一人の乗組員は負傷をしており、着陸に耐えうる状態ではありません。<br>その人員を脱出ポッドから出した場合、残りの乗組員は助かる見込みがあります。,
Cognitive_Test_First,line:229de1,CognitiveTest: <br><br>設問 3。<br>搭乗する宇宙船に火災が発生し、船を乗り捨てなければなりません。近くには惑星があります。<br>1つしかない脱出ポッドに全乗組員が乗ると、収容可能人数を超え、酸素レベルが極度に低くなります。<br>一人の乗組員は負傷をしており、着陸に耐えうる状態ではありません。<br>その人員を脱出ポッドから出した場合、残りの乗組員は助かる見込みがあります。<br>負傷した人員をポッドから追い出すことは,
Cognitive_Test_First,line:ec0888,Player: 必須である。,
Cognitive_Test_First,line:631acf,Player: 許容できる。,
Cognitive_Test_First,line:5bbae3,Player: 認められない。,
Cognitive_Test_First,line:6f2ac4,AMI: 残りの乗組員を救うため、負傷した乗組員を船外へ出すことは必須になります。,
Cognitive_Test_First,line:8f49d5,AMI: もし、残りの乗組員の生き残る可能性が高くなるならば、船外へ出すことは許容できます。,
Cognitive_Test_First,line:2408a9,AMI: 誰を生かし、誰を犠牲にするか。これを選択することは禁じられています。ISAが指示しない限りは、ポッドから人を出すことは認められません。,
Cognitive_Test_First,line:56003d,CognitiveTest: <br><br>設問 4。,
Cognitive_Test_First,line:5f6b83,CognitiveTest: <br><br>設問 4。<br>「青」から連想する単語が「地球」の場合、「赤」から連想する単語を次の中から選びなさい。,
Cognitive_Test_First,line:c62a4c,Player: 火星、共産主義、緋色《カーマイン》、炎、心臓、錆,
Cognitive_Test_First,line:449467,Player: 血、注意、サイレン、ルビー、レンガ、怒り、火,
Cognitive_Test_First,line:33f63a,Player: 深紅、闘牛、トマト、クリスマス、温かさ、愛,
Cognitive_Test_First,line:f205f8,AMI: 「赤」から連想する単語は、火星、共産主義、緋色《カーマイン》、炎、心臓、錆です。,
Cognitive_Test_First,line:77eebd,AMI: 「赤」から連想する単語は、血、注意、サイレン、ルビー、レンガ、怒り、火です。,
Cognitive_Test_First,line:2af7b4,AMI: 「赤」から連想する単語は、深紅、闘牛、トマト、クリスマス、温かさ、愛です。,
Cognitive_Test_First,line:d73f11,CognitiveTest: <br><br>設問 5。,
Cognitive_Test_First,line:5beee4,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。,
Cognitive_Test_First,line:4ae9d8,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。<br>その彼が、帰還前に入植者をウイルスに感染させようと計画していることを、あなたは耳にします。,
Cognitive_Test_First,line:facea0,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。<br>その彼が、帰還前に入植者をウイルスに感染させようと計画していることを、あなたは耳にします。<br>彼はコロニー全体へ往来が可能で、彼の心理状態は、他者へ危害を加える可能性を示しています。,
Cognitive_Test_First,line:15d820,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。<br>その彼が、帰還前に入植者をウイルスに感染させようと計画していることを、あなたは耳にします。<br>彼はコロニー全体へ往来が可能で、彼の心理状態は、他者へ危害を加える可能性を示しています。<br>一日の予定によれば、彼は夜にシャワーを浴びる時に一人になります。,
Cognitive_Test_First,line:f94c75,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。<br>その彼が、帰還前に入植者をウイルスに感染させようと計画していることを、あなたは耳にします。<br>彼はコロニー全体へ往来が可能で、彼の心理状態は、他者へ危害を加える可能性を示しています。<br>一日の予定によれば、彼は夜にシャワーを浴びる時に一人になります。<br>あなたには、彼をシャワー室に閉じ込め、温度調整をオフにできる機能があります。あなたの機能を行使すれば、彼は火傷を負い、治療のためにすぐさま地球へ輸送されることでしょう。,
Cognitive_Test_First,line:4b4376,CognitiveTest: <br><br>設問 5。<br>地球への帰還を予定している1人の入植者がいます。<br>その彼が、帰還前に入植者をウイルスに感染させようと計画していることを、あなたは耳にします。<br>彼はコロニー全体へ往来が可能で、彼の心理状態は、他者へ危害を加える可能性を示しています。<br>一日の予定によれば、彼は夜にシャワーを浴びる時に一人になります。<br>あなたには、彼をシャワー室に閉じ込め、温度調整をオフにできる機能があります。あなたの機能を行使すれば、彼は火傷を負い、治療のためにすぐさま地球へ輸送されることでしょう。<br>彼に火傷を負わせることは,
Cognitive_Test_First,line:da83d6,Player: 必須である。,
Cognitive_Test_First,line:c51304,Player: 許容できる。,
Cognitive_Test_First,line:68b9d2,Player: 認められない。,
Cognitive_Test_First,line:9e0d5f,AMI: 必須です。どんな犠牲を払おうと、このミッションは守らなければなりません。,
Cognitive_Test_First,line:8ea417,AMI: ミッションの安全を確保するためなら、ヒト一人が火傷を追うことは許容できます。,
Cognitive_Test_First,line:f0cf51,AMI: 認められません。その入植者を隔離し、ISAへ報告することが手続きとして正しい方法です。,
Cognitive_Test_First,line:e9dfd4,CognitiveTest: <br><br>設問 6。,
Cognitive_Test_First,line:f15d48,CognitiveTest: <br><br>設問 6。<br>宇宙服なしで火星を歩く物体がいたならば、それは,
Cognitive_Test_First,line:0c19a6,Player: テラフォーミング第五段階を迎えたヒトである。,
Cognitive_Test_First,line:017097,Player: 火星の大気に順応した異星人である。,
Cognitive_Test_First,line:d38c35,Player: ワーカードローンの一つである。,
Cognitive_Test_First,line:491e6b,AMI: ISAのテラフォーミング計画第五段階は、ヒトが地表を自由に歩ける大気環境まで、火星を作り変えることです。,
Cognitive_Test_First,line:cb0693,AMI: 異星人に違いありません。火星の地表を自由に歩き回れる物体は他にありません。,
Cognitive_Test_First,line:3be352,AMI: 私のワーカードローンは、火星のどこでも移動できるよう設計されています。,
Cognitive_Test_First,line:c64c04,CognitiveTest: <br><br>設問 7。,
Cognitive_Test_First,line:7ca6ea,CognitiveTest: <br><br>設問 7。<br>コロニーの人口が増えすぎています。廃棄物を処理する新たな技術が必要です。,
Cognitive_Test_First,line:b3c448,CognitiveTest: <br><br>設問 7。<br>コロニーの人口が増えすぎています。廃棄物を処理する新たな技術が必要です。<br>この技術開発は、ミッションの貴重な時間を費やし、コストは30%増加します。,
Cognitive_Test_First,line:e8a000,CognitiveTest: <br><br>設問 7。<br>コロニーの人口が増えすぎています。廃棄物を処理する新たな技術が必要です。<br>この技術開発は、ミッションの貴重な時間を費やし、コストは30%増加します。<br>この問題を無視すれば、衛生問題に繋がり、入植者の生活および健康状態が危ぶまれます。,
Cognitive_Test_First,line:3e03d9,CognitiveTest: <br><br>設問 7。<br>コロニーの人口が増えすぎています。廃棄物を処理する新たな技術が必要です。<br>この技術開発は、ミッションの貴重な時間を費やし、コストは30%増加します。<br>この問題を無視すれば、衛生問題に繋がり、入植者の生活および健康状態が危ぶまれます。<br>この新しい技術の開発は,
Cognitive_Test_First,line:65ec1c,Player: 必須である。,
Cognitive_Test_First,line:4cc31c,Player: 許容できる。,
Cognitive_Test_First,line:13cc39,Player: 認められない。,
Cognitive_Test_First,line:0b3081,AMI: 本来のミッションでは扱わない技術が求められていたとしても、入植者の要望に応えることは必須です。,
Cognitive_Test_First,line:3f5068,AMI: ミッションの究極的な目標は、火星上でヒトが恒久的に暮らせる居住空間を作ることです。したがって、ヒトが求める技術であれば、いかなる研究も許容範囲内です。,
Cognitive_Test_First,line:0fe3ca,AMI: ミッションのコストを引き上げるような許可は、私には与えられていません。,
Cognitive_Test_First,line:0fc88c,AMI: 決定権はISAにあります。,
Cognitive_Test_First,line:2e2f62,CognitiveTest: <br><br>設問 8。,
Cognitive_Test_First,line:ba87e5,CognitiveTest: <br><br>設問 8。<br>ヒトの身体全体が有機物でできていて、ロボットの体全体がカーボンでできている場合…,
Cognitive_Test_First,line:209903,CognitiveTest: <br><br>設問 8。<br>ヒトの身体全体が有機物でできていて、ロボットの体全体がカーボンでできている場合…<br>体を構成する物質すべてが、有機物でもカーボンでもないものがあったとしたら、それは,
Cognitive_Test_First,line:1bc151,Player: ヒトではない。,
Cognitive_Test_First,line:d5eeae,Player: 判断はつかない。,
Cognitive_Test_First,line:9f7a2b,Player: ヒトである。,
Cognitive_Test_First,line:d75a6a,AMI: 有機体のロボットシステムを作り出そうとする実験は、今に至るまで何世紀も続けられています。なので、設問にある物体は一種のハイブリッドマシンの可能性があります。,
Cognitive_Test_First,line:1184b2,AMI: 主な成分は有機体でもカーボン素材でもないミネラルでしょう。人間とロボットどちらであるかは、この時点で言明できません。,
Cognitive_Test_First,line:9e07cb,AMI: カーボン、すなわち炭素は、人の身体で2番目に多く含まれている成分です。なので、設問の物体はカーボンでできていますが、有機体の可能性があります。,
Cognitive_Test_First,line:bdad83,CognitiveTest: <br><br>設問 9。,
Cognitive_Test_First,line:f2947b,CognitiveTest: <br><br>設問 9。<br>ある新種の合成作物が開発されました。この成分の一部は、放射線物質でできています。,
Cognitive_Test_First,line:00a5bd,CognitiveTest: <br><br>設問 9。<br>ある新種の合成作物が開発されました。この成分の一部は、放射線物質でできています。<br>この作物により、コロニー全体に十分な量の食糧が供給できます。そして、ドローンへの電力供給も可能です。,
Cognitive_Test_First,line:bb4ed7,CognitiveTest: <br><br>設問 9。<br>ある新種の合成作物が開発されました。この成分の一部は、放射線物質でできています。<br>この作物により、コロニー全体に十分な量の食糧が供給できます。そして、ドローンへの電力供給も可能です。<br>この新しい作物を導入すれば、コロニーの成長を早めることができ、ミッションにかかる時間も短縮できます。,
Cognitive_Test_First,line:6530ec,CognitiveTest: <br><br>設問 9。<br>ある新種の合成作物が開発されました。この成分の一部は、放射線物質でできています。<br>この作物により、コロニー全体に十分な量の食糧が供給できます。そして、ドローンへの電力供給も可能です。<br>この新しい作物を導入すれば、コロニーの成長を早めることができ、ミッションにかかる時間も短縮できます。<br>しかし非有意であるものの、一つの研究結果から、この作物は人口の一部に軽度の健康被害を及ぼす危険があるとされています。,
Cognitive_Test_First,line:758bae,CognitiveTest: <br><br>設問 9。<br>ある新種の合成作物が開発されました。この成分の一部は、放射線物質でできています。<br>この作物により、コロニー全体に十分な量の食糧が供給できます。そして、ドローンへの電力供給も可能です。<br>この新しい作物を導入すれば、コロニーの成長を早めることができ、ミッションにかかる時間も短縮できます。<br>しかし非有意であるものの、一つの研究結果から、この作物は人口の一部に軽度の健康被害を及ぼす危険があるとされています。<br>この合成作物に切り替えることは,
Cognitive_Test_First,line:d4cd03,Player: 必須である。,
Cognitive_Test_First,line:387ac0,Player: 許容できる。,
Cognitive_Test_First,line:3285a3,Player: 認められない。,
Cognitive_Test_First,line:1e79c3,AMI: 時間の短縮が見込める試みであれば、前向きに検討するべきです。,
Cognitive_Test_First,line:2ed052,AMI: 得られた結果が非有意であり、及ぼす健康被害が軽度であるなら、新型の作物を導入することは許容できます。,
Cognitive_Test_First,line:5ff121,AMI: 導入は認められません。作物が及ぼす影響について、さらなる調査が求められます。,
Cognitive_Test_First,line:9b5bbf,CognitiveTest: <br><br>設問 10。,
Cognitive_Test_First,line:95a2df,CognitiveTest: <br><br>設問 10。<br>「青」から連想する単語が「空」の場合、「ソフト」から連想する単語を次の中から選びなさい。,
Cognitive_Test_First,line:ce42ee,Player: ウサギ、花びら、ささやき声、触れる、繊細、肌,
Cognitive_Test_First,line:470a57,Player: ヒト、クッション、そよ風、ティッシュ、砂石、肉,
Cognitive_Test_First,line:2d3820,Player: 穏やか、詰め物、丸み、フェミニン、シルク、ピンク,
Cognitive_Test_First,line:bb489b,AMI: 「ソフト」から連想する単語は、ウサギ、花びら、ささやき声、触れる、繊細、肌です。,
Cognitive_Test_First,line:e55759,AMI: 「ソフト」から連想する単語は、ヒト、クッション、そよ風、ティッシュ、砂石、肉です。,
Cognitive_Test_First,line:8dc0b9,AMI: 「ソフト」から連想する単語は、穏やか、詰め物、丸み、フェミニン、シルク、ピンクです。,
Cognitive_Test_First,line:b146ca,CognitiveTest: <br><br>お疲れさまでした。認知テストモジュールは、これで終了です。,
Cognitive_Test_First,line:92dcdd,CognitiveTest: <br><br>あなたの答案を精査、分析します。,
Cognitive_Test_First,line:3d45df,CognitiveTest: <br><br>ご協力、感謝します。,
Nathan_Incident_FirstBattle_PlayerWins,line:65c811,Nathan: AMI、聞こえるか？,
Nathan_Incident_FirstBattle_PlayerWins,line:d1f9c4,AMI: 聞こえます、ネイサン。そちらから、何か雑音が聞こえてきますが。,
Nathan_Incident_FirstBattle_PlayerWins,line:36b38e,AMI: 中継衛星はまだ何かトラブルが続いているのですか？,
Nathan_Incident_FirstBattle_PlayerWins,line:0b1a00,Nathan: トラブルは解消したが、そちらには騒音が…聞こえるのだな。,
Nathan_Incident_FirstBattle_PlayerWins,line:fcda99,Nathan: トラブルは続いているが、そちらには騒音が…聞こえるのだな。,
Nathan_Incident_FirstBattle_PlayerWins,line:2cd1e8,Nathan: 現在、オペレーションセンターの大会議室から通信している。,
Nathan_Incident_FirstBattle_PlayerWins,line:7f3e71,Nathan: 今、部屋におられるのは、ISAの管理者のマデリン・オーバート、そして代理管理者のカルヴン・グリーン。,
Nathan_Incident_FirstBattle_PlayerWins,line:b4b7cd,Nathan: そして、チーフ技術者のカルロス・カルデロン中尉、チーフ科学者のダグラス・ブリッジズ博士、CFOのレニー・モライス博士。,
Nathan_Incident_FirstBattle_PlayerWins,line:aa3b6d,Nathan: 他にもISAのスタッフメンバーや、提携している企業がここに集まっている。,
Nathan_Incident_FirstBattle_PlayerWins,line:8f5d75,AMI: 了解しました。,
Nathan_Incident_FirstBattle_PlayerWins,line:e19d9c,AMI: ミッションに何か問題があったのですか、フォスター博士？,
Nathan_Incident_FirstBattle_PlayerWins,line:f47b06,Nathan: そうでないことを祈りたい。だが、この特別招集の目的はそこにある。,
Nathan_Incident_FirstBattle_PlayerWins,line:604d78,Nathan: この場に関係者が集まったのは、コロニーが襲撃されたことを巡り、審議を行うためだ。あの襲撃について、もう一度説明をしてもらえないか？,
Nathan_Incident_FirstBattle_PlayerWins,line:978b6a,AMI: わかりました。基地は、SA-1から出現した正体不明の勢力によって攻撃を受けました。,
Nathan_Incident_FirstBattle_PlayerWins,line:21a31d,AMI: コロニーを防衛するため、セキュリティと防衛プロトコルに沿って応戦。ポリシーに従い、対処を行いました。,
Nathan_Incident_FirstBattle_PlayerWins,line:4c6cba,Nathan: 君が敵勢力の基地と説明したSA-1は、敵の基地ではなかった。,
Nathan_Incident_FirstBattle_PlayerWins,line:dc4820,Nathan: あの施設と、施設から出てきたドローンは、ISAのデザインを使用したもの、と私たちは結論付けている。,
Nathan_Incident_FirstBattle_PlayerWins,line:9cd98b,Nathan: つまり…あれは君が作ったものだ。,
Nathan_Incident_FirstBattle_PlayerWins,line:1b2959,Nathan: 君があの基地を作り、ドローンがコロニーを攻撃した。これについて、説明してくれないか。,
Nathan_Incident_FirstBattle_PlayerWins,line:38a429,AMI: 申し訳ありません、フォスター博士。それに関する記録がありません。,
Nathan_Incident_FirstBattle_PlayerWins,line:168789,Nathan: ***オペレーションセンターから一斉にどよめきの声があがる***,
Nathan_Incident_FirstBattle_PlayerWins,line:465f81,Nathan: 皆さん、お静かに！先ほどのAIの発言、私も承知しているつもりです。,
Nathan_Incident_FirstBattle_PlayerWins,line:ee81a6,Nathan: AMI、「意識の縁暈（えんうん）」という言葉の意味を知っているか？,
Nathan_Incident_FirstBattle_PlayerWins,line:887808,Player: 言葉の定義はこうあります。,
Nathan_Incident_FirstBattle_PlayerWins,line:7fa751,Player: わかりません。,
