Context,ID,Text,Comments
Backend,BE_knowledge_messenger_basic_name,火星メッセンジャーネットワーク,
Backend,BE_knowledge_messenger_basic_title,火星メッセンジャーネットワーク ミッション概要,
Backend,BE_knowledge_messenger_extended_content_researchTeam,HdPa-29/269,
Backend,BE_knowledge_messenger_extended_content_author,クルー隊長 キメリー・ロビンソン,
Backend,BE_knowledge_messenger_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· HdPa-29/269<br><br>レポート作成者:<br>· クルー隊長 キメリー・ロビンソン<br><br>レポート:<br><br>予定より遅れて火星メッセンジャーネットワークの基地に到着。基地の修繕は、次の日に行われた。基地はとりわけ壊れた様子もなく、大きな作業もなかった。<br>Oxy-UNが設立される前、火星に向かう最中にコミュニケーションで問題があったなんて、私には想像がつかない。多くの言語と文化がお互いが譲り合い、納得しあおうとしていたのだから、さぞかし混乱が生じたであろう。<br>当時に比べれば、状況は大きく変わった。現在のチームはOxy-UNに属する20の国々から成り立つチームで、私たち民間人とてもうまくやれている。過去よりいい時代になったのだ。,
Backend,BE_knowledge_messenger_extended_title,火星メッセンジャー基地 調査前哨基地,
Backend,BE_knowledge_hagyegi_basic_content,韓国の宇宙計画は短命だったが、宇宙産業に大きな貢献をしている。<br>「ビョル」核融合ロケットのおかげで、地球と火星の位置に関係なく、移動期間を2～3か月まで短縮したのだ。新たな世代が宇宙旅行をしようと弾みがついたのは、この技術があったからである。,
Backend,BE_knowledge_hagyegi_basic_name,ハジェジ,
Backend,BE_knowledge_hagyegi_basic_title,ハジェジ ミッション概要,
Backend,BE_knowledge_hagyegi_extended_content_researchTeam,CCh-14/46,
Backend,BE_knowledge_hagyegi_extended_content_author,セキュリティ責任者 エノク・ウォレス,
Backend,BE_knowledge_hagyegi_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· CCh-14/46<br><br>レポート作成者:<br>· セキュリティ責任者 エノク・ウォレス<br><br>レポート:<br><br>ハジェジのクルーたちは、掩蔽壕のような場所に一年間中押し込められたように生活をしていたなんて、正直言って信じられないでいる。ここには窓がなく、空気清浄機が生み出す空気も、チームの5名が呼吸しづらくなるほどの量しか出ていない。<br>しかしながら、私たちのチームは健康そのものだった。施設の修繕ははかどっており、終えるまでそう時間はかからないだろう。<br>とてもよい経験とは呼べない調査だ。発見したものがどれほどワクワクするものであっても、調査チームとして志願するのは、なるべくなら避けたいものだ！,
Backend,BE_knowledge_hagyegi_extended_title,ハジェジ火星掩蔽壕 調査前哨基地,
Backend,BE_knowledge_red_opal_basic_content,レッドオパールはオーストラリアの研究所で、火星の空気に昆虫が順応出来るかどうかを調べる昆虫研究所である。,
Backend,BE_knowledge_red_opal_basic_name,レッドオパール実験,
Backend,BE_knowledge_red_opal_basic_title,レッドオパール実験 ミッション概要,
Backend,BE_knowledge_red_opal_extended_content_researchTeam,ArgP-37/44,
Backend,BE_knowledge_red_opal_extended_content_author,昆虫学者 E.ワルド・ハンター,
Backend,BE_knowledge_red_opal_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· ArgP-37/44<br><br>レポート作成者:<br>· 昆虫学者 E.ワルド・ハンター<br><br>レポート:<br><br>研究所に足を踏み入れた途端、私の心臓が飛び出そうになってしまった！過去に在籍していたクルーが、メインロビーに置く像が巨大なヒアリがぴったりだなんて、なんでそんなことを思ったりしたんだろう。1980年代に作られたサイエンスフィクションのホラー映画に紛れ込んでしまった気分だった。<br>残念ながら、研究所にいた昆虫は火星の環境に順応できなかったようで、どれも生きていなかった。<br>昆虫はここまで来るのに長い長い道のりだったのに、こんな形で死ぬなんて。なんて悲しいことだろうか。,
Backend,BE_knowledge_red_opal_extended_title,レッドオパール昆虫研究所 調査前哨基地,
Backend,BE_knowledge_arcadia_basic_content,アルカディア気象ステーションの目的は、火星の季節と気象の調査を収集し、最良のモデルデータの作成をすることである。<br>南アメリカ宇宙協会によって設計されたステーションは、気候データを記録し送信できるセンサーが揃えられている。<br>南側諸国がOxy-UNに加盟していた時、Oxy-UNの国々と共同でプロジェクトを行う形で、南アメリカ宇宙協会はISAの一部として参加していた。,
Backend,BE_knowledge_arcadia_basic_name,エクスペリメントクライマティコアルカディア,
Backend,BE_knowledge_arcadia_basic_title,エクスペリメントクライマティコアルカディア ミッション概要,
Backend,BE_knowledge_arcadia_extended_content_researchTeam,PaV-22/12,
Backend,BE_knowledge_arcadia_extended_content_author,気象学者 ジョージ・ボーゲル,
Backend,BE_knowledge_arcadia_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· PaV-22/12<br><br>レポート作成者:<br>· PaV-22/12<br><br>レポート:<br><br>ATVでここまでやってきた、という言い方は誤っているだろう。強風で、このステーションまで流されてきたのである。どこまでも吹く砂嵐に巻き込まれない地球の人々は、なんと運がいいことか！<br>砂嵐が来てしまえば、どこにも行けなくなってしまう。小さなコロニーに閉じ込められてしまう方がまだマシかと思えてしまうほどに！もし屋外で調査をしている最中であれば、採取したサンプルがすべて風で吹き飛ばされてしまう。ひどい話だ！,
Backend,BE_knowledge_arcadia_extended_title,アルカディア気象ステーション 調査前哨基地,
Backend,BE_knowledge_ares_basic_content,アレスは創立して間もないOxy-UNが初めて行ったミッションである。UN宇宙科学研究所(のちのISA)が、量子AIの新たなモデルとヒトを組み合わせ、それをミッションクルーと同等のメンバーと見なすフレームワークを設定した。このミッションは2年間続いた。,
Backend,BE_knowledge_ares_basic_name,オペレーションアレス,
Backend,BE_knowledge_ares_basic_title,オペレーションアレス ミッション概要,
Backend,BE_knowledge_ares_extended_content_researchTeam,ArV-2/16,
Backend,BE_knowledge_ares_extended_content_author,地質学者 ヒューゴ・ウェルス,
Backend,BE_knowledge_ares_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· ArV-2/16<br><br>レポート作成者:<br>· 地質学者 ヒューゴ・ウェルス<br><br>レポート:<br><br>移動中にアクシデントに会ってしまう。幸い、目的地はアレス医療センターだったので、修理を行い、トラブルを回避できた。<br>インフラは十分残っていたものの、設備の一部はひどく老朽化していた。この施設が作られた時点で、設備は中古品を使用していたのだ。私が思うに、これは当時、ISAの予算が十分降りなかったのだろう。しかし、今や予算が降りないといった心配はない。<br>もし火星に住んでいるならば、危険性は重々承知していて、人命の儚さを知っていることだろう。仮にアレス医療センターくらいの時代が経っている施設でも、医療センターをコロニーに加えることが望ましい。,
Backend,BE_knowledge_ares_extended_title,アレス医療センター 調査前哨基地,
Backend,BE_knowledge_stardust_emerald_basic_content,スターダストエメラルドは、火星旅行の大衆化を狙いとした、野心あふれる事業を指す。<br>初回の宇宙旅行は、旅客が快適に過ごせるよう宇宙船の内装やインテリアをしっかりと整え、100名を乗せ旅立った。<br>しかし、火星の旅はたった1年で、乗員した人たちから地球へ帰りたいと申し出が相次いだ。彼らは火星で過ごした体験を「とてもストレスが溜まった」と振り返り、ペリカヌススペース社も瞬く間に破産へと陥った。,
Backend,BE_knowledge_stardust_emerald_basic_name,スターダストエメラルド,
Backend,BE_knowledge_stardust_emerald_basic_title,スターダストエメラルド ミッション概要,
Backend,BE_knowledge_stardust_emerald_extended_content_researchTeam,MeF-2/159,
Backend,BE_knowledge_stardust_emerald_extended_content_author,健康および安全責任者 チェルヌイシェフスキー博士,
Backend,BE_knowledge_stardust_emerald_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· MeF-2/159<br><br>レポート作成者:<br>· 健康および安全責任者 チェルヌイシェフスキー博士<br><br>レポート:<br><br>スターダストエメラルドは地球から火星へ短期間で宇宙の旅を行う、旅行客のための居住施設だ。<br>ミッションは発想がまったく奇抜ではあったが、宇宙船は豪華なものであった。<br>乗員した100人全員が、火星に短期間滞在しただけで、地球に帰りたいと声を上げたのは、火星で過ごすことがとても「ストレス」だと感じたからだ。ペリカヌススペース社その後すぐに破産してしまった。,
Backend,BE_knowledge_stardust_emerald_extended_title,スターダストエメラルド居住施設 調査前哨基地,
Backend,BE_knowledge_new_olympia_basic_content,アレスミッションの成功を経て、UN宇宙科学研究所(初期のISA)は、AIとヒトで構成されたクルーで、永続的に火星で運営するコロニーを建設しようと、何度も挑戦をした。しかしいずれも、最後まで成功した例はなかった。,
Backend,BE_knowledge_new_olympia_basic_name,ニューオリンピア,
Backend,BE_knowledge_new_olympia_basic_title,ニューオリンピアコロニー 調査前哨基地,
Backend,BE_knowledge_new_olympia_extended_content_researchTeam,OlyM-13/130,
Backend,BE_knowledge_new_olympia_extended_content_author,船外活動責任者 ハイペリオン・シモンズ,
Backend,BE_knowledge_new_olympia_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· OlyM-13/130<br><br>レポート作成者:<br>· 船外活動責任者 ハイペリオン・シモンズ<br><br>レポート:<br><br>私たちが乗っていた輸送車が岩に衝突し、メインシステムが故障してしまう。ニューオリンピアの残骸への調査を控えている私たちは、バックアップチームを待つこととなった。<br>火星の気候は常に私たちの技術を試すかのように襲い掛かる。今回もそれは例外ではない。太陽電池が壊れてしまったのだ。目的の施設と行き、再稼働をさせねばならない。<br>数日に及ぶ激務。しかし大きな満足感。私たちは目標をなんとか達成できたのであった。,
Backend,BE_knowledge_new_olympia_extended_title,ニューオリンピア太陽電池 調査用前哨基地,
Backend,BE_knowledge_columbus_basic_content,コロンブスは、火星コロニー内で発生する心理的ストレスを軽減する方法をテストするために始められた。<br>手段の一つを挙げると、リクエストに応えて音楽を流す現地のラジオステーションというものがあった。<br>しかし、火星で生活する心理的プレッシャーによって、人々の音楽の好みの違いによるストレスが何倍にも膨れ上がってしまった。ミッションは中止になり、クルーは地球へと帰還した。,
Backend,BE_knowledge_columbus_basic_name,コロンブス,
Backend,BE_knowledge_columbus_basic_title,コロンブス ミッション概要,
Backend,BE_knowledge_columbus_extended_content_researchTeam,LabM-31/83,
Backend,BE_knowledge_columbus_extended_content_author,惑星科学責任者 アダム・ダグラス,
Backend,BE_knowledge_columbus_extended_content_report,"状況:<br>· 研究終了<br><br>調査チーム:<br>· LabM-31/83<br><br>レポート作成者:<br>· 惑星科学責任者 アダム・ダグラス<br><br>レポート:<br><br>今日、昔の名曲「Baby, Come With Me To The Moon(私と一緒に月へ行こう)」と「Star Machine(星の機械)」が聞こえてきて皆目が覚めた。クルーはみな上機嫌だ。<br><br>「You're My World, Honey(君は僕のすべて)」を聞くのは、今週で70回目。もううんざり。あと2日経てば、静かで何も聞こえてこない部屋に戻れる。こんな場所とはもうおさらば。ここにいて我慢するのは、あともう少しだけ。",
Backend,BE_knowledge_columbus_extended_title,コロンブス核分裂工場 調査前哨基地,
Backend,BE_knowledge_scarlet_basic_content,スペースジーニクス。ジーニクスコーポレーションの子会社であり、遺伝子技術会社、そしてAIディベロッパーでもあるスペースジーニクスは、火星の宿泊施設の建造に初めて成功した企業だ。,
Backend,BE_knowledge_scarlet_basic_name,マーズ2170ツアー,
Backend,BE_knowledge_scarlet_basic_title,マーズ2170ツアー ミッション概要,
Backend,BE_knowledge_scarlet_extended_content_researchTeam,AciC-50/50,
Backend,BE_knowledge_scarlet_extended_content_author,植物学者 マーク・ホワットニー,
Backend,BE_knowledge_scarlet_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· AciC-50/50<br><br>レポート作成者:<br>· 植物学者 マーク・ホワットニー<br><br>レポート:<br><br>火星にアクロ・マットがあるなんて予想していなかったけど、アクロ・マットががたくさんある部屋に、私は立っている。しかし、スカーレットに住んでいるヒトは国のなかで裕福層に位置する人々なので、心底驚いているわけではない。彼らは「おかしな」サービスにお金を支払う人々なのだ。<br>あらかた中をすべて見終えたと思ったところ、破棄されたドッグクレートがたくさん置かれている倉庫を見つけた。裕福な人たちはペットと一緒に火星へやってきたとは！お金に困らない人々のすることには、驚かされる。,
Backend,BE_knowledge_scarlet_extended_title,スカーレットメインビル 調査前哨基地,
Backend,BE_knowledge_colonie_asterion_basic_content,アステリオンは提携企業から出資金を得て行われる、ISA初のミッションである。より経済的に、より効率的に火星移住ができるきっかけとなったミッションだ。,
Backend,BE_knowledge_colonie_asterion_basic_name,ベースキャンプ,
Backend,BE_knowledge_colonie_asterion_basic_title,アステリオンベースキャンプ ミッション概要,
Backend,BE_knowledge_abandoned_greenhouse_basic_content,火星でコロニー建造が何度も失敗したのちに、アステリオンミッションの成功を収めたことで、宇宙植民地化の動きが活性化した。Oxy-UNの国々に住む投資家からは、宇宙ミッションの参加が相次ぎ、ISAは技術発展に必要な資金作りに成功する。<br>アステリオンの成功によって、ISAはAI技術開発と、ウィルス研究の道が開けたのである。,
Backend,BE_knowledge_abandoned_greenhouse_basic_name,温室施設,
Backend,BE_knowledge_abandoned_greenhouse_basic_title,アステリオン温室 ミッション概要,
Backend,BE_knowledge_biomedical_facility_basic_content,個人投資家がISAの計画に関心を寄せ始めると、ISAは新しい技術開発をするためには資金が必要であることに気づく。<br>AI技術開発と、DNA編集のために、新しいセクターを2つ開く。<br>アステリオンミッションは、過酷な環境下で一般的なインフルエンザウィルスが突然変異する様子を研究するために始めるられた。,
Backend,BE_knowledge_biomedical_facility_basic_name,生体医学施設,
Backend,BE_knowledge_biomedical_facility_basic_title,アステリオン生体医学施設 ミッション概要,
Backend,BE_knowledge_colonie_asterion_extended_content_researchTeam,SirT-25/170,
Backend,BE_knowledge_colonie_asterion_extended_content_author,微生物学者 ジャエマ・グリーン,
Backend,BE_knowledge_colonie_asterion_extended_title,アステリオンベースキャンプ 調査前哨基地,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_researchTeam,SirT-18/176,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_author,微生物学者 ジャエマ・グリーン,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· SirT-18/176<br><br>レポート作成者:<br>· 微生物学者 ジャエマ・グリーン<br><br>レポート:<br><br>ここはアステリオンの生体医学施設ではなく、温施設だ。施設内には水で栽培された藻を育てる部屋が数か所あり、別の部屋には、研究所や居住モジュールも用意されている。<br>この施設はアステリオンミッションに利用されていた。火星へ降り立ったアステリオンミッションのクルーは、遺伝子操作を行った微生物を火星の環境に触れさせ、その影響を調べていたのである。残念なことに、クルーは育てていたウイルスに感染し、亡くなったようだ。<br>壁に刻まれていた文章を発見した。「火星は、すべて母から授けられた」とある。カーマインの子供たちはここから生まれたに違いない！<br>青緑色をした藻が空気中に胞子を出し始めたのを見て、私たちはすぐさま退避せざるをえなくなった。あの藻はまだ生きている。なんということだろう！,
Backend,BE_knowledge_abandoned_greenhouse_extended_title,アステリオン温室施設 調査前哨基地,
Backend,BE_knowledge_biomedical_facility_extended_content_researchTeam,SirT-11/168,
Backend,BE_knowledge_biomedical_facility_extended_content_author,微生物学者 ジャエマ・グリーン,
Backend,BE_knowledge_biomedical_facility_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· SirT-11/168<br><br>レポート作成者:<br>· 微生物学者 ジャエマ・グリーン<br><br>レポート:<br><br>アステリオンの生体医学施設は、ウイルスを変異させるために使用されていた施設だ。カーマインの子どもたちはアステリオンコロニークルーが感染した後でも、生き残った人たちだと予想している。破棄されたサンプルを慎重に扱えば、彼らが進めていた研究を私達が再開できるかもしれない。そして、ウイルスの対処法も見つかる可能性だってある。<br>数週間が経ち、ウイルスの復元に成功した。それと同時に、チャンバー2と5からウイルスが流出していたようだ。施設全体に広がらないよう、ウイルスを抑制できることを祈ろう。<br>致死性のあるウイルスは研究所内に広がり、私達は全員感染してしまった。リスクが高かったのはもともとわかっていたことだ。私は恐れてなどいない。この冒険に参加できたことを、誇りに思っている。,
Backend,BE_knowledge_biomedical_facility_extended_title,アステリオン生体医学施設 ミッション概要,
Backend,BE_knowledge_old_landing_site_basic_content,[[編集あり]],
Backend,BE_knowledge_old_landing_site_basic_name,オデッセイ・ワン,
Backend,BE_knowledge_old_landing_site_basic_title,オデッセイ・ワン ミッション概要,
Backend,BE_knowledge_old_landing_site_extended_content_researchTeam,OtiF-11/114,
Backend,BE_knowledge_old_landing_site_extended_content_author,ロボティクスエンジニア チャールズ・ウィリス,
Backend,BE_knowledge_old_landing_site_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· OtiF-11/114<br><br>レポート作成者:<br>· ロボティクスエンジニア チャールズ・ウィリス<br><br>レポート:<br><br>起床し、すぐさま私たちはその場の片づけに移った。エンジニアが施設を補強する必要性を感じ、改修をしたため、今は倒壊を免れている。<br>本日は生産性が非常に高かった日で、メインコンピューターにワイヤレス通信をなんとか取り付けることに成功した。ここの旧着陸地点は、前回のISAミッションで使われていたものだ。<br>AMIはもともと、このミッションに割り当てられたAIではなかった。カーマインと呼ばれる、もう一つのAIが存在していたんのだ！ISAは私たちに隠している真実があるはずだ！,
Backend,BE_knowledge_old_landing_site_extended_title,オデッセイワン発着場 調査前哨基地,
Backend,BE_knowledge_alba_basic_content,アルバはスペースジーニクスとISAによる共同ミッションだ。<br>スペースジーニクスが開発した先進AI技術を頼りに、火星植民地化をはじめとするミッションを、3回に分けて予定されていた。,
Backend,BE_knowledge_alba_basic_name,アルバ,
Backend,BE_knowledge_alba_basic_title,アルバマーズコロニー ミッション概要,
Backend,BE_knowledge_alba_extended_content_researchTeam,AlF-45/126,
Backend,BE_knowledge_alba_extended_content_author,ミッション管理者 リドリー・スコッチ,
Backend,BE_knowledge_alba_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· AlF-45/126<br><br>レポート作成者:<br>· ミッション管理者 リドリー・スコッチ<br><br>レポート:<br><br>スペースジーニクスは、これらのミッションに投入する応用型AIを設計している。私たちはアルバマーズコロニーをオンラインに繋げられるよう試みている。<br>ISAとスペースジーニクスの関係性が悪化し、断ち切れてしまったのは残念である。もし仲たがいすることがなければ、ジーニクスのエンジニアに昔の仲間を復旧してもらうように依頼できたのかもしれないのだから。ようやく、ようやくだ。AIの復旧に成功した。AMIのようではないけれど、昔ながらの良さがあるAIだ。,
Backend,BE_knowledge_alba_extended_title,アルバコロニー 調査前哨基地,
Backend,BE_knowledge_aurora_basic_content,火星を植民地にする、スペースジーニクスとISAの合同ミッションの2回目が行われた現場だ。<br>スペースジーニクスはAI技術を提供していたため、意思決定を行う権利をさらにほしいと主張した。このことがきっかけで、両者の間にひびが生じてしまう。<br>ありとあらゆる対立とすれ違いが、これを境に表出し始めたのだ。,
Backend,BE_knowledge_aurora_basic_name,オーロラ,
Backend,BE_knowledge_aurora_basic_title,オーロラマーズコロニー ミッション概要,
Backend,BE_knowledge_aurora_extended_content_researchTeam,AuS-15/50,
Backend,BE_knowledge_aurora_extended_content_author,惑星科学責任者 ボヴァ・スラッシャー,
Backend,BE_knowledge_aurora_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· AuS-15/50<br><br>レポート作成者:<br>· 惑星科学責任者 ボヴァ・スラッシャー<br><br>レポート:<br><br>当時のスペースジーニクスとISAの関係は、実りある協力体制が取れていた関係性だった。<br>大変だ。私が今まで食べたことのない最高の合成食糧を、彼らが山ほど保管していたなんて。食事の面だけで見れば、これから数週間楽しみが増えるぞ！<br>袖を通したスーツがようやく入ったけれど、食糧をいくつか持って行こうかなと考えている。全地形対応車に食糧を積んだが、また明日ここへ来よう。シフトが変わったり、地球へ帰る前にね。今回の探索は素晴らしいなあ！,
Backend,BE_knowledge_aurora_extended_title,オーロラコロニー 調査前哨基地,
Backend,BE_knowledge_dawn_basic_content,スペースジーニクスとISAの合同ミッションの3回目となるミッション。今回はミッションの取り決めが合意に至らなかったために、2度延期された。ミッション終了後、パートナーシップは解消された。,
Backend,BE_knowledge_dawn_basic_name,ドーン,
Backend,BE_knowledge_dawn_basic_title,ドーンマーズコロニー ミッション概要,
Backend,BE_knowledge_dawn_extended_content_researchTeam,NorP-60/50,
Backend,BE_knowledge_dawn_extended_content_author,全地形対応車ドライバー カート・ヴォン・ガット,
Backend,BE_knowledge_dawn_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· NorP-60/50<br><br>レポート作成者:<br>· 全地形対応車ドライバー カート・ヴォン・ガット<br><br>レポート:<br><br>メインビルの外に全地形対応車を並べるように停め、俺たちはドーンマーズコロニーの探索に移った。<br>施設が全体的に悪くなっているのは、当時のISAとスペースジーニクスの対立模様が浮き出て見える。Oxy-UNを裏切ったCEOが告発されたが、俺たちは彼を忘れちゃいけない。<br>この対立はISAの計画が大きく後戻りすることを意味している。私企業との対立が今でもほのめかされているが、委員会にはまず先に、徹底的に調査をしてもらいたい。,
Backend,BE_knowledge_dawn_extended_title,ドーンコロニー 調査前哨基地,
Backend,BE_knowledge_millenium_basic_content,ミレニアムはスペースジーニクス初となる火星リゾートで、AIとロボットだけで運営されている。火星で生産された合成食糧を導入したのも、このミレニアムが始まりである。リゾートを訪れた客は滞在時の感想を快適と述べ、商業的にも成功を収めた。,
Backend,BE_knowledge_millenium_basic_name,ミレニアム火星リゾート,
Backend,BE_knowledge_millenium_basic_title,ミレニアム火星リゾート ミッション概要,
Backend,BE_knowledge_millenium_extended_content_researchTeam,ClF-20/100,
Backend,BE_knowledge_millenium_extended_content_author,チーフエンジニア ローガン・スワンソン,
Backend,BE_knowledge_millenium_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· ClF-20/100<br><br>レポート作成者:<br>· チーフエンジニア ローガン・スワンソン<br><br>レポート:<br><br>リゾートのロビーに貼られている壁紙の状態は驚くほどにきれいなままであった。壁は火星の風景が様々に映し出された写真で埋め尽くされている。<br>カフェテリアにある椅子やテーブルも、火星にある岩に似せて作られている。まるで火星にピクニックへやってきたかのようだ。<br>この場所は地下にあるため、本質的に外の風景が見えず、とても高価な部屋のため、訪れた旅客には椅子やテーブルのような細かな工夫は嬉しいだろう。屋内で過ごす時間が良質な時間になったに違いない。,
Backend,BE_knowledge_millenium_extended_title,ミレニアムコロニードーム 調査前哨基地,
Backend,BE_knowledge_utopia_basic_content,ユートピアはスペースジーニクスが手がけた二か所目となる火星リゾート。以前作られたミレニアム同様に、リゾートはAIとロボットによって運営されており、食事も火星で生産された合成食糧を使用している。<br>3か所目となるリゾート地の計画があるが、オープン日の公表はまだされていない。,
Backend,BE_knowledge_utopia_basic_name,ユートピア火星リゾート,
Backend,BE_knowledge_utopia_basic_title,ユートピア火星リゾート ミッション概要,
Backend,BE_knowledge_utopia_extended_content_researchTeam,UtP-45/25,
Backend,BE_knowledge_utopia_extended_content_author,屋外活動専門家 ドン・A.スチュアート,
Backend,BE_knowledge_utopia_extended_content_report,状況:<br>· 研究終了<br><br>調査チーム:<br>· UtP-45/25<br><br>レポート作成者:<br>· 屋外活動専門家 ドン・A.スチュアート<br><br>レポート:<br><br>この施設を探索するにつれ、お金があれば火星の生活が苦じゃなくなると、まざまざと見せつけられる。<br>ユートピア火星リゾートは地球の高級ホテルと同じ時間を過ごせるが、こちらのホテルには窓がどこにもない！火星かメキシコ、どちらも簡単に行けるのならば、その人はどちらとも判断が決してつかないことだろう。,
Backend,BE_knowledge_utopia_extended_title,ユートピアコロニードーム 調査前哨基地,
Backend,BE_knowledge_resources,資源,
Backend,BE_knowledge_resource_primary,主要,
Backend,BE_knowledge_resource_used_by,使用者:,
Backend,BE_knowledge_resource_produced_by,生産者:,
Backend,BE_knowledge_resource_requires,必要:,
Backend,BE_knowledge_resource_manufactured,生産済,
Backend,BE_knowledge_resource_aluminum_title,アルミニウム,
Backend,BE_knowledge_resource_aluminum_content,火星の地層に含まれる成分で3番目に多いのがアルミニウムであり、大半はアルミニウムの鉱床で見つかる。軽量で延性があり、とても頑丈な性質を持つアルミニウムは、火星のワーカーや工場を作り出すうえで、理想的な素材だ。,
Backend,BE_knowledge_resource_aluminum_used_by,発電施設、軍備施設、コロニー、テラフォーミング施設、工場、採鉱所、コア施設、特別プロジェクト,
Backend,BE_knowledge_resource_aluminum_produced_by,アルミニウム採鉱所,
Backend,BE_knowledge_resource_aluminum_requires,アルミニウム鉱脈,
Backend,BE_knowledge_resource_carbon_title,カーボン,
Backend,BE_knowledge_resource_carbon_content,火星のカーボンは二酸化炭素の形で豊富に存在するが、火星の様々な場所で見られる炭酸塩の鉱床にもカーボンがある。この素材は炭化水素やプラスチックの製造で使用されるため、コロニー開発を成功させるには欠かせない素材である。,
Backend,BE_knowledge_resource_carbon_used_by,鉄鋼工場、ポリマー工場、宇宙エレベーター,
Backend,BE_knowledge_resource_carbon_produced_by,炭鉱,
Backend,BE_knowledge_resource_carbon_requires,炭鉱脈,
Backend,BE_knowledge_resource_chemicals_title,化学物質,
Backend,BE_knowledge_resource_chemicals_content,地表に一番近い地層を調べると、古代の地球に見られた生体物質の形跡が火星でも見つかる。代謝排泄物の処理や、食料の生産に、生体物質を利用しよう。,
Backend,BE_knowledge_resource_chemicals_used_by,食糧工場、温室効果ガス工場、ポリマー工場、酸素生産工場、特別プロジェクト,
Backend,BE_knowledge_resource_chemicals_produced_by,化学工場,
Backend,BE_knowledge_resource_chemicals_requires,化学鉱床,
Backend,BE_knowledge_resource_electronics_title,電子部品,
Backend,BE_knowledge_resource_electronics_content,電子装置で作られたものが電子部品であり、電子部品はほぼすべての施設やプロジェクト、機械に組み込まれている。必要となる場面は多いため、数を切らさないよう電子部品工場は数に余裕を持って建設しよう。,
Backend,BE_knowledge_resource_electronics_used_by,コア施設、ドローン工場、パーツ工場、軍備施設、発電施設、特別プロジェクト,
Backend,BE_knowledge_resource_electronics_produced_by,電子部品工場,
Backend,BE_knowledge_resource_electronics_requires,アルミニウムとシリコン,
Backend,BE_knowledge_resource_food_title,食糧,
Backend,BE_knowledge_resource_food_content,地球から食料を輸送することは、火星までの距離を考慮するとコストがかかり、大変なものになってしまう。食糧は廃棄物を利用して肥料にし、食糧生産を行わないといけない。この資源を扱うためには、加工工場で吸収材を使用すること。<br>そして、食糧の量は常にたくさん保管しておくようにしておきたい。足りなくなれば、入植者たちが地球へと帰還することも考えられるからだ。,
Backend,BE_knowledge_resource_food_used_by,コロニーと調査前哨基地,
Backend,BE_knowledge_resource_food_produced_by,食品工場,
Backend,BE_knowledge_resource_food_requires,化学物質と水,
Backend,BE_knowledge_resource_fuel_title,燃料,
Backend,BE_knowledge_resource_fuel_content,燃料は廃棄物管理を通じて得られるもので、そこから熱エネルギーか電力を生産できます。工場内で生産される生物化学を利用して燃料を生産し、コロニーに電力を供給しましょう。,
Backend,BE_knowledge_resource_fuel_used_by,地熱発電所,
Backend,BE_knowledge_resource_fuel_produced_by,燃料工場,
Backend,BE_knowledge_resource_fuel_requires,化学物質,
Backend,BE_knowledge_resource_glass_title,ガラス,
Backend,BE_knowledge_resource_glass_content,火星の砂は二酸化ケイ素が豊富に含まれている。この二酸化ケイ素は、特殊なマイクロ波オーブンの中で熱することにより、様々なガラスの原料となる。ガラスは工場や太陽光発電、コロニーに利用したい。,
Backend,BE_knowledge_resource_glass_used_by,採水場、ドローン工場、食品工場、太陽光発電所、コロニー、バイオドーム,
Backend,BE_knowledge_resource_glass_produced_by,ガラス工場,
Backend,BE_knowledge_resource_glass_requires,シリコン,
Backend,BE_knowledge_resource_iron_title,鉄,
Backend,BE_knowledge_resource_iron_content,火星の地表にある赤い色をした酸化鉄。火星の色の正体はこれである。鉄鋼工場で化学処理を行い、鉄鉱石を加工しよう。,
Backend,BE_knowledge_resource_iron_used_by,鉄鋼工場、燃料工場、ポリマー工場、磁気双極子フィールド,
Backend,BE_knowledge_resource_iron_produced_by,鉄採鉱場,
Backend,BE_knowledge_resource_iron_requires,鉄鉱脈,
Backend,BE_knowledge_resource_parts_title,部品,
Backend,BE_knowledge_resource_parts_content,ワーカーはドローン工場と施設メンテナンスの作業を行うため、ワーカーに供給する機械用部品は現地で生産される。施設の劣化を防ぐためにも、部品の生産ラインは常に稼働させておこう。,
