Context,ID,Text,Comments
Backend,BE_knowledge_columbus_basic_title,Resumo da missão Columbus,
Backend,BE_knowledge_columbus_extended_content_researchTeam,LabM-31/83,
Backend,BE_knowledge_columbus_extended_content_author,"Oficial de Ciências Planetárias, Adam Douglas",
Backend,BE_knowledge_columbus_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· LabM-31/83<br><br>Autoria:<br>· Oficial de Ciências Planetárias, Adam Douglas<br><br>RELATÓRIO:<br><br><line-height=120%>Hoje, acordamos ao som de clássicos antigos como ""Baby, Come With Me To The Moon"" e ""Star Machine"". O humor da tripulação mudou.<br><br>É a septuagésima vez esta semana que ouço ""You're My World, Honey"". Não aguento mais. Felizmente, daqui a dois dias estarei de volta ao meu quarto silencioso, bem longe deste lugar. Só preciso aguentar um pouco mais.",
Backend,BE_knowledge_columbus_extended_title,Entreposto de pesquisa do Reator de fissão Columbus,
Backend,BE_knowledge_scarlet_basic_content,"<line-height=120%>A SpaceGenix, uma divisão da Genix Corporation, é uma empresa de engenharia genética e desenvolvedora de IA, e a primeira companhia a estabelecer com sucesso um assentamento turístico em Marte.",
Backend,BE_knowledge_scarlet_basic_name,Tour Marte 2170,
Backend,BE_knowledge_scarlet_basic_title,Resumo da missão Tour Marte 2170,
Backend,BE_knowledge_scarlet_extended_content_researchTeam,AciC-50/50,
Backend,BE_knowledge_scarlet_extended_content_author,"Botânico, Mark Whatney",
Backend,BE_knowledge_scarlet_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· AciC-50/50<br><br>Autoria:<br>· Botânico, Mark Whatney<br><br>RELATÓRIO:<br><br><line-height=120%>Nunca imaginei que veria tapetes acro em Marte, mas aqui estou eu, em uma sala cheia deles. Devo dizer que não estou surpreso, os residentes de Scarlet estavam entre as pessoas mais ricas dos estados. Pessoas que pagariam por esses serviços ""peculiares"".<br>Quando pensamos que tínhamos visto de tudo, encontramos um depósito com dezenas de gaiolas para cães abandonadas. Eles viajaram com seus animais de estimação! É incrível o que as pessoas fazem quando o dinheiro não é um problema.",
Backend,BE_knowledge_scarlet_extended_title,Entreposto de pesquisa da Estrutura principal Scarlet,
Backend,BE_knowledge_colonie_asterion_basic_content,<line-height=120%>Astério foi a primeira missão da ISA com sua nova abordagem de parceria comercial. Ela marcou o início de uma forma mais econômica e eficiente de colonizar Marte.,
Backend,BE_knowledge_colonie_asterion_basic_name,Acampamento base,
Backend,BE_knowledge_colonie_asterion_basic_title,Resumo da missão Acampamento base da Astério,
Backend,BE_knowledge_abandoned_greenhouse_basic_content,"<line-height=120%>Após as inúmeras tentativas fracassadas de estabelecer uma colônia em Marte, o sucesso da Astério revigorou o interesse na colonização espacial. Os investidores nos estados da Oxy-UN correram para participar, e a ISA obteve o financiamento necessário para promover sua tecnologia.<br>O sucesso da Astério permitiu que a ISA abrisse filiais para o desenvolvimento de tecnologia de IA e estudo de virologia.",
Backend,BE_knowledge_abandoned_greenhouse_basic_name,Estufa,
Backend,BE_knowledge_abandoned_greenhouse_basic_title,Resumo da missão Estufa da Astério,
Backend,BE_knowledge_biomedical_facility_basic_content,"<line-height=120%>Na medida que os investidores privados começaram a prestar atenção nos projetos do ISA, a agência se viu com o financiamento necessário para desenvolver novas habilidades tecnológicas.<br>Eles abriram dois novos setores para o desenvolvimento de tecnologia de IA e edição de DNA.<br>A missão da Astério era estudar mutações do vírus da gripe comum em ambientes hostis.",
Backend,BE_knowledge_biomedical_facility_basic_name,Unidade biomédica,
Backend,BE_knowledge_biomedical_facility_basic_title,Resumo da missão Unidade biomédica da Astério,
Backend,BE_knowledge_colonie_asterion_extended_content_researchTeam,SirT-25/170,
Backend,BE_knowledge_colonie_asterion_extended_content_author,"Microbiologista, Jaemma Green",
Backend,BE_knowledge_colonie_asterion_extended_title,Entreposto de pesquisa do Acampamento base da Astério,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_researchTeam,SirT-18/176,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_author,"Microbiologista, Jaemma Green",
Backend,BE_knowledge_abandoned_greenhouse_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· SirT-18/176<br><br>Autoria:<br>· Microbiologista, Jaemma Green<br><br>RELATÓRIO:<br><br><line-height=120%>Isso não é a unidade biomédica de Astério, mas sim a estufa. Ela consiste em várias câmaras de cultivo de algas hidropônicas. Algumas câmaras também incluem laboratórios e módulos habitacionais.<br>A estrutura pertence à missão Astério. Eles vieram a Marte para estudar os efeitos da atmosfera marciana nos microrganismos mutantes. Infelizmente, parece que a tripulação foi infectada por um vírus mutante e morreu.<br>Encontramos uma inscrição em uma parede dizendo: ""Em Marte, tudo vem da Mãe"". Isso deve ser a origem dos Filhos de Carmine!<br>Tivemos que abandonar a estrutura quando as algas verde-azuladas começaram a liberar esporos no ar. Essas plantas ainda estão vivas. Inacreditável!",
Backend,BE_knowledge_abandoned_greenhouse_extended_title,Entreposto de pesquisa da Estufa da Astério,
Backend,BE_knowledge_biomedical_facility_extended_content_researchTeam,SirT-11/168,
Backend,BE_knowledge_biomedical_facility_extended_content_author,"Microbiologista, Jaemma Green",
Backend,BE_knowledge_biomedical_facility_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· SirT-11/168<br><br>Autoria:<br>· Microbiologista, Jaemma Green<br><br>RELATÓRIO:<br><br><line-height=120%>Finalmente a encontramos! A Unidade biomédica da Astério foi usadas para desenvolver um vírus mutante. Suspeitamos que os Filhos de Carmine sejam os sobreviventes da tripulação infectada da Colônia Astério. Se manusearmos as amostras abandonadas com cuidado, podemos retomar a pesquisa e encontrar uma maneira de lidar com elas.<br>Conseguimos. Depois de algumas semanas, conseguimos reproduzir o vírus. Também detectamos alguns problemas de vazamento nas câmaras 2 e 5. Esperemos poder conter o vírus antes que ele se espalhe por todo a estrutura.<br>Falhamos! O vírus letal se espalhou pelo laboratório e nos infectou. Não estou com medo, sabíamos que os riscos eram altos. Foi uma honra fazer parte dessa aventura.",
Backend,BE_knowledge_biomedical_facility_extended_title,Entreposto de pesquisa da Unidade biomédica da Astério,
Backend,BE_knowledge_old_landing_site_basic_content,[[REMOVIDO]],
Backend,BE_knowledge_old_landing_site_basic_name,Odyssey One,
Backend,BE_knowledge_old_landing_site_basic_title,Resumo da missão Odyssey One,
Backend,BE_knowledge_old_landing_site_extended_content_researchTeam,OtiF-11/114,
Backend,BE_knowledge_old_landing_site_extended_content_author,"Engenheiro robótico, Charles Willis",
Backend,BE_knowledge_old_landing_site_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· OtiF-11/114<br><br>Autoria:<br>· Engenheiro robótico, Charles Willis<br><br>RELATÓRIO:<br><br><line-height=120%>Mal acordamos hoje e já começamos a limpar o local. Nosso engenheiro teve que reforçar a integridade estrutural da estrutura para que ela não desabasse.<br>Tivemos um dia extremamente produtivo hoje, conseguimos estabelecer uma conexão sem fio com o computador principal. Este antigo local de pouso pertencia a uma missão anterior da ISA.<br>Isso é inacreditável! Aparentemente, AMI não é a IA originalmente atribuída a esta missão. Era outra... Chamada CARMINE! A ISA precisa nos deve muitas respostas!",
Backend,BE_knowledge_old_landing_site_extended_title,Entreposto de pesquisa do Local de pouso da Odyssey One,
Backend,BE_knowledge_alba_basic_content,<line-height=120%>Alba foi a primeira missão colaborativa entre a SpaceGenix e a ISA.<br>Três missões consecutivas foram planejadas para começar a colonizar Marte com forte dependência na tecnologia avançada de IA da SpaceGenix.,
Backend,BE_knowledge_alba_basic_name,Alba,
Backend,BE_knowledge_alba_basic_title,Resumo da missão Colônia marciana Alba,
Backend,BE_knowledge_alba_extended_content_researchTeam,AlF-45/126,
Backend,BE_knowledge_alba_extended_content_author,"Comandante da missão, Ridley Scotch",
Backend,BE_knowledge_alba_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· AlF-45/126<br><br>Autoria:<br>· Comandante da missão, Ridley Scotch<br><br>RELATÓRIO:<br><br><line-height=120%>A SpaceGenix projetou algumas Ias avançadas para essas missões. Estamos tentando fazer com que a IA da Colônia Alba fique online outra vez.<br>É uma pena que a parceria ISA e SpaceGenix tenha azedado, caso contrário, poderíamos consultar seus engenheiros para realizar a restauração desta velha amiga.<br>Finalmente, finalmente, finalmente. Conseguimos tornar a IA operacional novamente. Não é nada como AMI, mas tem seu charme, seu charme obsoleto.",
Backend,BE_knowledge_alba_extended_title,Entreposto de pesquisa da Colônia Alba,
Backend,BE_knowledge_aurora_basic_content,"<line-height=120%>Esta foi a segunda missão colaborativa entre a SpaceGenix e a ISA para colonizar Marte.<br>Como a SpaceGenix forneceu a tecnologia de IA, a empresa fingiu ter mais controle sobre o processo de tomada de decisão, o que criou uma rivalidade entre as duas partes.<br>Todos os tipos de conflitos e contradições começaram a surgir entre elas depois disso.",
Backend,BE_knowledge_aurora_basic_name,Aurora,
Backend,BE_knowledge_aurora_basic_title,Resumo da missão Colônia marciana Aurora,
Backend,BE_knowledge_aurora_extended_content_researchTeam,AuS-15/50,
Backend,BE_knowledge_aurora_extended_content_author,"Oficial de Ciências Planetárias, Bova Thrasher",
Backend,BE_knowledge_aurora_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· AuS-15/50<br><br>Autoria:<br>· Oficial de Ciências Planetárias, Bova Thrasher<br><br>RELATÓRIO:<br><br><line-height=120%>A parceria entre a SpaceGenix e a ISA foi uma colaboração frutífera nos tempos antigos.<br>É incrível. Essas pessoas deixaram toneladas da melhor comida sintética que já comi. Acho que vamos passar ótimas semanas em termos de comida!<br>Meu traje mal cabe em mim, mas estou planejando levar um pouco da comida comigo. Comecei a carregar nossos VTTs e farei outra carga amanhã, antes de iniciarmos a mudança de turno e voltar para casa. Esta expedição foi épica!",
Backend,BE_knowledge_aurora_extended_title,Entreposto de pesquisa da Colônia Aurora,
Backend,BE_knowledge_dawn_basic_content,"<line-height=120%>A terceira missão colaborativa entre a SpaceGenix e a ISA. A missão foi adiada duas vezes devido a divergências sobre a execução da missão. Depois desta missão, a parceria foi encerrada.",
Backend,BE_knowledge_dawn_basic_name,Dawn,
Backend,BE_knowledge_dawn_basic_title,Resumo da missão Colônia marciana Dawn,
Backend,BE_knowledge_dawn_extended_content_researchTeam,NorP-60/50,
Backend,BE_knowledge_dawn_extended_content_author,"Condutor de VTT, Kurt Von Gut",
Backend,BE_knowledge_dawn_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· NorP-60/50<br><br>Autoria:<br>· Condutor de VTT, Kurt Von Gut<br><br>RELATÓRIO:<br><br><line-height=120%>Armazenamos nossos VTTs alinhados lado de fora da estrutura principal, então continuamos com a exploração da Colônia Dawn.<br>Surpreendentemente, este lugar ainda está de pé. A baixa qualidade geral dos elementos da construção é um sintoma dos conflitos que a Agência e a SpaceGenix viviam na época. Não devemos esquecer que seu CEO foi acusado de traição contra a Oxy-UN.<br>Esse conflito significou um grande retrocesso para os planos da ISA. Eles ainda assinam contratos com empresas privadas, mas seus conselhos devem ser cuidadosamente analisados primeiro.",
Backend,BE_knowledge_dawn_extended_title,Entreposto de pesquisa da Colônia Dawn,
Backend,BE_knowledge_millenium_basic_content,"<line-height=120%>Millennium foi o primeiro dos resorts marcianos da SpaceGenix administrados inteiramente por IA e robôs. Também foi pioneiro no uso de alimentos produzidos sinteticamente no planeta. Foi um negócio de sucesso, com os hóspedes do resort relatando conforto durante sua estadia.",
Backend,BE_knowledge_millenium_basic_name,Resort marciano Millenium,
Backend,BE_knowledge_millenium_basic_title,Resumo da missão Resort marciano Millenium,
Backend,BE_knowledge_millenium_extended_content_researchTeam,ClF-20/100,
Backend,BE_knowledge_millenium_extended_content_author,"Engenheiro-chefe, Logan Swanson",
Backend,BE_knowledge_millenium_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· ClF-20/100<br><br>Autoria:<br>· Engenheiro-chefe, Logan Swanson<br><br>RELATÓRIO:<br><br><line-height=120%>O estado do papel de parede no saguão do resort era surpreendentemente bom. A parede estava totalmente coberta com fotos de diferentes paisagens marcianas.<br>As cadeiras e mesas no refeitório se parecem com rochas marcianas. É como se estivéssemos fazendo um piquenique em Marte.<br>Como o lugar era essencialmente um búnquer caro, sem vista para o exterior, supomos que seus visitantes tenham apreciado esses detalhes. Devem ter ajudado a melhorar a experiência aqui.",
Backend,BE_knowledge_millenium_extended_title,Entreposto de pesquisa Domo colonial Millenium,
Backend,BE_knowledge_utopia_basic_content,"<line-height=120%>Utopia foi o segundo resort marciano construído pela SpaceGenix. Como seu antecessor Millennium, o resort era administrado inteiramente por IA e robôs, e sustentado por alimentos produzidos sinteticamente em Marte.<br>Há planos para um terceiro resort marciano, o Eternity, mas sua data de lançamento ainda não foi anunciada.",
Backend,BE_knowledge_utopia_basic_name,Resort marciano Utopia,
Backend,BE_knowledge_utopia_basic_title,Resumo da missão Resort marciano Utopia,
Backend,BE_knowledge_utopia_extended_content_researchTeam,UtP-45/25,
Backend,BE_knowledge_utopia_extended_content_author,"Especialista de EVA, Don A. Stuart",
Backend,BE_knowledge_utopia_extended_content_report,"Status:<br>· Pesquisa concluída<br><br>Equipe de pesquisa:<br>· UtP-45/25<br><br>Autoria:<br>· Especialista de EVA, Don A. Stuart<br><br>RELATÓRIO:<br><br><line-height=120%>À medida que exploramos esta instalação, fica óbvio que a vida em Marte não é difícil quando você tem dinheiro suficiente para pagar por ela.<br>A experiência oferecida pelo resort marciano Utopia era a mesma de qualquer hotel de luxo da Terra, mas o lugar não tem nenhuma janela! Eles poderiam facilmente estar em Marte ou no México, nem dava para saber.",
Backend,BE_knowledge_utopia_extended_title,Entreposto de pesquisa Domo colonial Utopia,
Backend,BE_knowledge_resources,RECURSOS,
Backend,BE_knowledge_resource_primary,Primários,
Backend,BE_knowledge_resource_used_by,Usado por:,
Backend,BE_knowledge_resource_produced_by,Produzido por:,
Backend,BE_knowledge_resource_requires,Requer:,
Backend,BE_knowledge_resource_manufactured,Manufaturado(a),
Backend,BE_knowledge_resource_aluminum_title,Alumínio,
Backend,BE_knowledge_resource_aluminum_content,"<line-height=120%>O alumínio é o terceiro elemento mais comum na crosta marciana e geralmente é encontrado como depósitos de alumina. É leve, dúctil e muito forte, o que o torna o material ideal para construir suas fábricas e operários marcianos.",
Backend,BE_knowledge_resource_aluminum_used_by,"Estruturas de energia, estruturas militares, colônias, estruturas de terraformação, fábricas, minas, estruturas principais e projetos especiais",
Backend,BE_knowledge_resource_aluminum_produced_by,Minas de alumínio,
Backend,BE_knowledge_resource_aluminum_requires,Veios de alumínio,
Backend,BE_knowledge_resource_carbon_title,Carbono,
Backend,BE_knowledge_resource_carbon_content,"<line-height=120%>O carbono em Marte é abundante na forma de dióxido de carbono, mas também na forma de depósitos de carbonato na superfície do planeta. Esse material é útil na produção de plásticos e hidrocarbonetos que, por sua vez, são essenciais para o desenvolvimento bem sucedido das colônias.",
Backend,BE_knowledge_resource_carbon_used_by,"Fábricas de aço, fábricas de polímeros e o elevador espacial",
Backend,BE_knowledge_resource_carbon_produced_by,Minas de carbono,
Backend,BE_knowledge_resource_carbon_requires,Veios de carbono,
Backend,BE_knowledge_resource_chemicals_title,Compostos,
Backend,BE_knowledge_resource_chemicals_content,<line-height=120%>Traços de compostos biológicos de uma época longínqua semelhante à Terra podem ser encontrados sob a primeira camada de solo marciano. Use-os para processar os resíduos metabólicos dos colonos e produzir comida.,
Backend,BE_knowledge_resource_chemicals_used_by,"Fábricas de comida, fábricas de gases do efeito estufa, fábricas de polímeros, usinas de liberação de oxigênio e projetos especiais",
Backend,BE_knowledge_resource_chemicals_produced_by,Usinas de compostos,
Backend,BE_knowledge_resource_chemicals_requires,Depósito de compostos,
Backend,BE_knowledge_resource_electronics_title,Eletrônicos,
Backend,BE_knowledge_resource_electronics_content,"<line-height=120%>Os componentes eletrônicos são parte integrante de qualquer sistema eletrônico e são usados em quase todas as estruturas, projetos ou máquinas que você possui. Certifique-se de construir fábricas de eletrônicos suficientes para manter seu estoque alto.",
Backend,BE_knowledge_resource_electronics_used_by,"Estruturas centrais, fábricas de drones, fábricas de peças, estruturas militares, estruturas de energia e projetos especiais",
Backend,BE_knowledge_resource_electronics_produced_by,Fábricas de eletrônicos,
Backend,BE_knowledge_resource_electronics_requires,Alumínio e silício,
Backend,BE_knowledge_resource_food_title,Comida,
Backend,BE_knowledge_resource_food_content,"<line-height=120%>A distância de Marte encarece e dificulta o envio de comida da Terra. Este recurso deve ser produzido localmente a partir de resíduos metabólicos humanos. Para tratar esse material, use os compostos adsorventes produzidos em suas usinas de processamento.<br>E garanta que a comida mantenha-se em níveis elevados, caso contrário, os colonos irão migrar de volta para a Terra.",
Backend,BE_knowledge_resource_food_used_by,Colônias e entrepostos de pesquisa,
Backend,BE_knowledge_resource_food_produced_by,Fábricas de comida,
Backend,BE_knowledge_resource_food_requires,Compostos e água,
Backend,BE_knowledge_resource_fuel_title,Combustível,
Backend,BE_knowledge_resource_fuel_content,<line-height=120%>O combustível pode ser obtido por meio do gerenciamento de resíduos para produzir energia térmica ou eletricidade. Use os compostos biológicos produzidos em suas usinas para fabricar combustível e fornecer energia às colônias.,
Backend,BE_knowledge_resource_fuel_used_by,Usinas térmicas,
Backend,BE_knowledge_resource_fuel_produced_by,Fábricas de combustível,
Backend,BE_knowledge_resource_fuel_requires,Compostos,
Backend,BE_knowledge_resource_glass_title,Vidro,
Backend,BE_knowledge_resource_glass_content,"<line-height=120%>O regolito marciano é rico em sílica, um mineral que pode ser aquecido em um forno de micro-ondas especial para fabricar uma variedade de vidros. Use o vidro para construir fábricas, usinas solares e colônias.",
Backend,BE_knowledge_resource_glass_used_by,"Extratores de água, fábricas de drones, fábricas de comida, usinas solares, colônias e biodomos",
Backend,BE_knowledge_resource_glass_produced_by,Fábricas de vidro,
Backend,BE_knowledge_resource_glass_requires,Silício,
Backend,BE_knowledge_resource_iron_title,Ferro,
Backend,BE_knowledge_resource_iron_content,<line-height=120%>O óxido de ferro na superfície marciana tem uma cor avermelhada e é o que dá ao planeta sua cor. Você deve processar os minérios de ferro em suas fábricas de aço por meios químicos.,
Backend,BE_knowledge_resource_iron_used_by,"Fábricas de aço, fábricas de combustível, fábricas de polímeros e campo de dipolo magnético",
Backend,BE_knowledge_resource_iron_produced_by,Minas de ferro,
Backend,BE_knowledge_resource_iron_requires,Veios de ferro,
Backend,BE_knowledge_resource_parts_title,Peças,
Backend,BE_knowledge_resource_parts_content,"<line-height=120%>Essas peças mecânicas são fabricadas localmente para atender às necessidades dos operários, uma vez que são usadas principalmente em fábricas de drones e rotinas de manutenção de estruturas. Mantenha a linha de produção ativa para evitar a deterioração natural das estruturas.",
Backend,BE_knowledge_resource_parts_used_by,"Fábricas de drones, manutenção, fábricas de drones de ataque, espaçoporto e projetos especiais",
Backend,BE_knowledge_resource_parts_produced_by,Fábrica de peças,
Backend,BE_knowledge_resource_parts_requires,Alumínio e ferro.,
Backend,BE_knowledge_resource_polymers_title,Polímeros,
Backend,BE_knowledge_resource_polymers_content,<line-height=120%>É possível fabricar polímeros em Marte usando dióxido de carbono da atmosfera e hidrogênio da água do solo. Use este material de construção marciano para construir seus centros de manutenção.,
Backend,BE_knowledge_resource_polymers_used_by,Centros de manutenção e fábricas de drones de ataque,
Backend,BE_knowledge_resource_polymers_produced_by,Fábricas de polímeros,
Backend,BE_knowledge_resource_polymers_requires,Carbono e compostos,
Backend,BE_knowledge_resource_silicon_title,Silício,
Backend,BE_knowledge_resource_silicon_content,"<line-height=120%>Como o silício pode ser usado para construir usinas de painéis solares, ele é um material importante para garantir o abastecimento de energia das colônias, mas também para fabricar componentes eletrônicos para seus drones. Certifique-se de que seu nível de abastecimento esteja alto.",
Backend,BE_knowledge_resource_silicon_used_by,Fábricas de eletrônicos e fábricas de vidros,
Backend,BE_knowledge_resource_silicon_produced_by,Minas de silício,
Backend,BE_knowledge_resource_silicon_requires,Veios de silício,
Backend,BE_knowledge_resource_steel_title,Aço,
Backend,BE_knowledge_resource_steel_content,"<line-height=120%>A relativa abundância de ferro na superfície de Marte torna o aço uma escolha óbvia para a industrialização marciana. Use-o não somente para construção, mas para outros fins, como transporte, fabricação, defesa e abastecimento de energia.",
Backend,BE_knowledge_resource_steel_used_by,"Locais de pouso adicionais, fábricas, estruturas principais, minas, estruturas de energia, estruturas de terraformação e estruturas militares",
Backend,BE_knowledge_resource_steel_produced_by,Fábricas de aço,
Backend,BE_knowledge_resource_steel_requires,Carbono e ferro,
Backend,BE_knowledge_resource_uranium_title,Urânio,
Backend,BE_knowledge_resource_uranium_content,"<line-height=120%>Como resultado da atividade vulcânica ancestral de Marte, minérios de tório e urânio podem ser encontrados em seu solo. Converta o urânio em materiais cindíveis em suas Usinas de fissão para fornecer energia para suas estruturas e colônias.",
Backend,BE_knowledge_resource_uranium_used_by,Usinas de fissão,
Backend,BE_knowledge_resource_uranium_produced_by,Mina de urânio,
Backend,BE_knowledge_resource_uranium_requires,Veios de urânio,
Backend,BE_knowledge_resource_water_title,Gelo,
Backend,BE_knowledge_resource_water_content,"<line-height=120%>Em Marte, a água fica presa no subterrâneo na forma de depósitos de gelo e de calotas polares. As usinas de perfuração de gelo serão essenciais para resgatar o gelo do subterrâneo marciano e abastecer suas colônias.",
Backend,BE_knowledge_resource_water_used_by,Fábricas de comida e usinas de liberação de oxigênio,
Backend,BE_knowledge_resource_water_produced_by,Usinas de perfuração de gelo,
Backend,BE_knowledge_resource_water_requires,Depósito de gelo,
Backend,BE_knowledge_structures,Estruturas,
Backend,BE_knowledge_structures_factories,Fábricas,
Backend,BE_knowledge_factories_produces,Produz,
Backend,BE_knowledge_factories_power_consumption,Consumo de energia,
Backend,BE_knowledge_factories_construction,A construção requer,
Backend,BE_knowledge_factories_Input,Recursos,
Backend,BE_knowledge_factories_Output,Produção,
Backend,BE_knowledge_factories_electronics_title,Fábrica de eletrônicos,
Backend,BE_knowledge_factories_electronics_content,<line-height=120%>Os componentes eletrônicos foram projetados para aguentar as condições da missão e para manter operários e estruturas em funcionamento.,
Backend,BE_knowledge_factories_electronics_produces,Eletrônicos,
Backend,BE_knowledge_factories_electronics_requires,Alumínio e silício.,
Backend,BE_knowledge_factories_electronics_construction,Alumínio e aço.,
Backend,BE_knowledge_factories_food_title,Fábrica de comida,
Backend,BE_knowledge_factories_food_content,Produz comida sintética para as colônias.,
Backend,BE_knowledge_factories_food_produces,Comida,
Backend,BE_knowledge_factories_food_requires,Água e compostos.,
Backend,BE_knowledge_factories_food_construction,"Alumínio, aço e vidro.",
Backend,BE_knowledge_factories_glass_title,Fábrica de vidro,
Backend,BE_knowledge_factories_glass_content,Cria vidro reforçado a partir do silício.,
Backend,BE_knowledge_factories_glass_produces,Vidro,
Backend,BE_knowledge_factories_glass_requires,Silício,
Backend,BE_knowledge_factories_glass_construction,Alumínio e aço.,
Backend,BE_knowledge_factories_steel_title,Fábrica de aço,
Backend,BE_knowledge_factories_steel_content,Cria aço a partir de carbono e ferro.,
Backend,BE_knowledge_factories_steel_produces,Aço,
Backend,BE_knowledge_factories_steel_requires,Carbono e ferro.,
Backend,BE_knowledge_factories_steel_construction,Alumínio e ferro.,
Backend,BE_knowledge_factories_polymers_title,Fábrica de polímeros,
Backend,BE_knowledge_factories_polymers_content,Cria polímeros a partir de compostos e carbono.,
Backend,BE_knowledge_factories_polymers_produces,Polímeros,
Backend,BE_knowledge_factories_polymers_requires,Compostos e carbono.,
Backend,BE_knowledge_factories_polymers_construction,Alumínio e ferro.,
Backend,BE_knowledge_factories_parts_title,Fábrica de peças,
Backend,BE_knowledge_factories_parts_content,"<line-height=120%>As peças mecânicas produzidas nessas fábricas foram melhoradas em tamanho, peso e eficiência para oferecer níveis altos de desempenho apesar dos fatores ambientais extremos.",
Backend,BE_knowledge_factories_parts_produces,Peças,
Backend,BE_knowledge_factories_parts_requires,"Alumínio, carbono e aço.",
Backend,BE_knowledge_factories_parts_construction,"Alumínio, eletrônicos e aço.",
Backend,BE_knowledge_factories_fuel_title,Fábrica de combustível,
Backend,BE_knowledge_factories_fuel_content,Cria combustível a partir de compostos.,
Backend,BE_knowledge_factories_fuel_produces,Combustível,
Backend,BE_knowledge_factories_fuel_requires,Compostos.,
Backend,BE_knowledge_factories_fuel_construction,Alumínio e ferro.,
Backend,BE_knowledge_mines_water_title,Usina de perfuração de gelo,
Backend,BE_knowledge_mines_water_content,Extrai gelo de depósitos de gelo subterrâneos.,
Backend,BE_knowledge_water_treatment_plant_title,Usina de tratamento de água,
Backend,BE_knowledge_water_treatment_plant_content,Extrai água de corpos de água na superfície e melhora a qualidade dela.,
Backend,BE_knowledge_aluminum_mine_title,Mina de alumínio,
Backend,BE_knowledge_aluminum_mine_content,Extrai e refina minério de alumínio.,
Backend,BE_knowledge_carbon_mine_title,Mina de carbono,
Backend,BE_knowledge_carbon_mine_content,Extrai carbono de depósitos de minerais ricos em carbono.,
Backend,BE_knowledge_chemicals_mine_title,Usina de compostos,
Backend,BE_knowledge_chemicals_mine_content,Extrai compostos de depósitos minerais.,
Backend,BE_knowledge_iron_mine_title,Mina de ferro,
Backend,BE_knowledge_iron_mine_content,Extrai e refina minério de ferro.,
Backend,BE_knowledge_silicon_mine_title,Mina de silício,
Backend,BE_knowledge_silicon_mine_content,Extrai e refina minério de silício.,
Backend,BE_knowledge_uranium_mine_title,Mina de urânio,
Backend,BE_knowledge_uranium_mine_content,Extrai e refina minério de urânio.,
Backend,BE_knowledge_structures_core,Principais,
Backend,BE_knowledge_structures_military,Militares,
Backend,BE_knowledge_structures_power,Energia,
Backend,BE_knowledge_structures_colonies,Colônias,
Backend,BE_knowledge_structures_mines,Minas,
Backend,BE_knowledge_structures_factories,Fábricas,
Backend,BE_knowledge_structures_all,Todas,
Backend,BE_knowledge_structures_carmine,Carmine,
Backend,BE_knowledge_structures_terraforming,Terraformação,
Backend,BE_knowledge_structures_terraforming_Life,Vida,
Backend,BE_knowledge_structures_terraforming_Atmosphere,Atmosfera,
Backend,BE_knowledge_structures_building_materials,Materiais de construção:,
Backend,BE_knowledge_structures_landing_site_title,Local de pouso,
Backend,BE_knowledge_structures_landing_site_content,<line-height=120%>O local onde a missão começou. Foi aqui que você pisou pela primeira vez em Marte com seu primeiro operário.,
Backend,BE_knowledge_structures_worker_relay_title,Central de operários,
Backend,BE_knowledge_structures_worker_relay_content,<line-height=120%>Uma central de operários cobre o perímetro da base. As centrais também permitem aos drones operários atracar e recarregar.,
Backend,BE_knowledge_structures_worker_relay_building_materials,"Alumínio, eletrônicos e ferro",
Backend,BE_knowledge_structures_maintenance_facility_title,Centro de manutenção,
Backend,BE_knowledge_structures_maintenance_facility_content,"<line-height=120%>Um Centro de manutenção constrói novos drones de manutenção e cobre a área de serviço para manutenção. Quando dois centros estiverem próximos, eles compartilharão seus drones, criando um setor de manutenção.",
Backend,BE_knowledge_structures_maintenance_facility_building_materials,"Alumínio, eletrônicos, ferro e polímeros",
Backend,BE_knowledge_structures_military_drone_factory_title,Fábrica de drones de ataque,
Backend,BE_knowledge_structures_military_drone_factory_content,<line-height=120%>As Fábricas de Drones de ataque foram incorporadas à missão para fins puramente defensivos. Eles devem ser usados somente no caso improvável de um ataque. Cada estrutura compreende dez novos Drones de ataque que estão prontos para o combate.,
Backend,BE_knowledge_structures_military_drone_factory_building_materials,"Alumínio, eletrônicos, ferro e peças",
Backend,BE_knowledge_structures_drone_hive_title,Ninho de drones,
Backend,BE_knowledge_structures_drone_hive_content,<line-height=120%>Os Ninhos de Drones foram incluídos apenas como precaução. Essas torres defensivas serão ativadas contra qualquer força hostil.,
