Context,ID,Text,Comments
Backend,BE_knowledge_messenger_extended_title,Avant-poste de recherche de la base du Réseau Mars Messenger,
Backend,BE_knowledge_hagyegi_basic_content,"<line-height=120%>Le programme spatial coréen n'a pas duré longtemps, mais il a tout de même apporté sa contribution à l'industrie spatiale mondiale.<br>La fusée à fusion nucléaire Byeol a permis de réduire le trajet entre la Terre et Mars pour le faire tomber à deux ou trois mois, quelle que soit la position relative des deux planètes. Son invention a lancé une nouvelle génération de voyages spatiaux.",
Backend,BE_knowledge_hagyegi_basic_name,Hagyegi,
Backend,BE_knowledge_hagyegi_basic_title,Résumé de la mission Hagyegi,
Backend,BE_knowledge_hagyegi_extended_content_researchTeam,CCh-14/46,
Backend,BE_knowledge_hagyegi_extended_content_author,"Enoch Wallace, officier de sécurité",
Backend,BE_knowledge_hagyegi_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· CCh-14/46<br><br>Auteur :<br>· Enoch Wallace, officier de sécurité<br><br>RAPPORT :<br><br><line-height=120%>Je n'arrive pas à croire que l'équipage de la mission Hagyegi ait vécu une année entière enfermé dans ce bunker. Il n'y a pas la moindre fenêtre et le système de purification d'air n'en génère pas suffisamment pour permettre à cinq personnes de respirer normalement.<br>Malgré ça, notre équipe va bien. Les réparations du bâtiment avancent à grands pas, et nous aurons bientôt terminé.<br>Je dois toutefois reconnaître que cela n'a rien d'agréable. C'est la dernière fois que je me porte volontaire pour rejoindre une équipe de recherche, quel que soit l'intérêt de la découverte !",
Backend,BE_knowledge_hagyegi_extended_title,Avant-poste de recherche du bunker martien Hagyegi,
Backend,BE_knowledge_red_opal_basic_content,"<line-height=120%>Red Opal était un laboratoire d'entomologie australien, qui étudiait la façon dont les insectes s'adaptaient à l'atmosphère martienne.",
Backend,BE_knowledge_red_opal_basic_name,Expérience Red Opal,
Backend,BE_knowledge_red_opal_basic_title,Résumé de la mission Expérience Red Opal,
Backend,BE_knowledge_red_opal_extended_content_researchTeam,ArgP-37/44,
Backend,BE_knowledge_red_opal_extended_content_author,"E. Waldo Hunter, zoologue",
Backend,BE_knowledge_red_opal_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· ArgP-37/44<br><br>Auteur :<br>· E. Waldo Hunter, zoologue<br><br>RAPPORT :<br><br><line-height=120%>Mon cœur battait si fort que j'ai presque cru qu'il allait sortir de ma poitrine quand je suis entré dans le labo. J'ignore ce qui a pu faire penser au précédent équipage qu'une sculpture de fourmi rouge géante était une bonne idée de décoration pour leur vestibule. J'ai cru un instant me retrouver dans un film de science-fiction horrifique des années 1980.<br>Malheureusement, les insectes du labo ne semblent pas s'être adaptés à l'atmosphère martienne. Aucun d'entre eux n'a survécu longtemps.<br>Que c'est triste ! Ils ont fait un long voyage depuis la Terre, et pour quoi ? Pour mourir ici.",
Backend,BE_knowledge_red_opal_extended_title,Avant-poste de recherche du laboratoire d'entomologie Red Opal,
Backend,BE_knowledge_arcadia_basic_content,"<line-height=120%>La station météorologique Arcadia avait pour mission de recueillir des données sur le climat et les saisons de Mars, afin de les modéliser avec précision.<br>Conçue par l'Agence spatiale sud-américaine, elle était dotée d'un grand nombre de capteurs ayant pour fonction de recueillir et de transmettre les données.<br>Quand les nations d'Amérique du Sud ont rejoint l'Oxy-ONU, leur agence spatiale a fusionné avec l'ISA, qui a du même coup récupéré leurs projets et leurs stations.",
Backend,BE_knowledge_arcadia_basic_name,Experimento Climático Arcadia,
Backend,BE_knowledge_arcadia_basic_title,Résumé de la mission Experimento Climático Arcadia,
Backend,BE_knowledge_arcadia_extended_content_researchTeam,PaV-22/12,
Backend,BE_knowledge_arcadia_extended_content_author,"Jorge Borgel, météorologue",
Backend,BE_knowledge_arcadia_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· PaV-22/12<br><br>Auteur :<br>· Jorge Borgel, météorologue<br><br>RAPPORT :<br><br><line-height=120%>Ce serait erroné de dire que c'est notre véhicule tout-terrain qui nous a amenés ici. En réalité, les vents étaient si violents qu'ils nous ont poussés jusqu'à la station. Les habitants de la Terre ne se doutent pas de la chance qu'ils ont de ne pas avoir ce genre de tempête de poussière, là-bas !<br>Quand l'une d'elles frappe, on ne peut rien faire d'autre qu'attendre qu'elle passe. Comme si être confinés en permanence dans une colonie minuscule n'était pas déjà assez dur ! Et si ça arrive en pleine mission de recherche sur le terrain, le vent emporte tous les échantillons. C'est de la démence !",
Backend,BE_knowledge_arcadia_extended_title,Avant-poste de recherche de la station climatique Arcadia,
Backend,BE_knowledge_ares_basic_content,"<line-height=120%>La mission Arès a été la première à être menée par l'Oxy-ONU, qui venait tout juste d'être créée. L'Institut scientifique spatial des Nations Unies (qui deviendrait plus tard l'ISA) en a profité pour définir le cadre des missions de nouvelle génération, dans lesquelles humains et I.A. cohabitent au sein de l'équipage. La mission a duré deux ans.",
Backend,BE_knowledge_ares_basic_name,Opération Arès,
Backend,BE_knowledge_ares_basic_title,Résumé de la mission Opération Arès,
Backend,BE_knowledge_ares_extended_content_researchTeam,ArV-2/16,
Backend,BE_knowledge_ares_extended_content_author,"Hugo Wells, géologue",
Backend,BE_knowledge_ares_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· ArV-2/16<br><br>Auteur :<br>· Hugo Wells, géologue<br><br>RAPPORT :<br><br><line-height=120%>Nous avons eu un accident alors que nous nous dirigions vers le site. Fort heureusement, celui-ci n'était autre que le centre médical de la mission Arès, ce qui nous a permis de prendre rapidement soin des blessés.<br>L'infrastructure est encore dans un assez bon état, mais une partie de l'équipement est totalement obsolète. Il faut dire qu'il avait déjà plusieurs années quand cet endroit a été construit, sans doute car le budget de l'ISA n'était pas extensible, à l'époque. Heureusement que ce n'est plus le cas, de nos jours !<br>Quand on vit sur Mars, on est extrêmement conscient du danger permanent et de la fragilité de la vie humaine. C'est donc une bonne chose de pouvoir ajouter un nouveau centre médical à notre colonie, même s'il est aussi vieux que celui-ci.",
Backend,BE_knowledge_ares_extended_title,Avant-poste de recherche du centre médical Arès,
Backend,BE_knowledge_stardust_emerald_basic_content,"<line-height=120%>Particulièrement ambitieux, le projet Étoile d'Émeraude visait à réguler le tourisme sur Mars.<br>Le vaisseau offrait tout le confort possible et imaginable, et ses 100 hommes d'équipage ont inauguré la formule avant l'arrivée des premiers touristes.<br>Mais après seulement un an sur Mars, l'ensemble de l'équipage a demandé à être rapatrié sur Terre, expliquant que les conditions étaient ""trop stressantes"", et la société Pellicanus Espace a fait faillite peu de temps après.",
Backend,BE_knowledge_stardust_emerald_basic_name,Étoile d'Émeraude,
Backend,BE_knowledge_stardust_emerald_basic_title,Résumé de la mission Étoile d'Émeraude,
Backend,BE_knowledge_stardust_emerald_extended_content_researchTeam,MeF-2/159,
Backend,BE_knowledge_stardust_emerald_extended_content_author,"Dr Cherneshevsky, officier en charge de la santé et de la sécurité",
Backend,BE_knowledge_stardust_emerald_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· MeF-2/159<br><br>Auteur :<br>· Dr Cherneshevsky, officier en charge de la santé et de la sécurité<br><br>RAPPORT :<br><br><line-height=120%>L'Étoile d'Émeraude était un centre touristique particulièrement ambitieux, qui visait à accueillir les humains sur Mars pendant un court laps de temps.<br>Le vaisseau spatial était magnifique, mais la mission n'était rien de plus qu'une excentricité.<br>Les 100 hommes d'équipage ont demandé à être rapatriés sur Terre après un bref séjour sur Mars, en raison de conditions ""trop stressantes"", et la société Pellicanus Espace a fait faillite peu de temps après.",
Backend,BE_knowledge_stardust_emerald_extended_title,Avant-poste de recherche des quartiers de l'Étoile d'Émeraude,
Backend,BE_knowledge_new_olympia_basic_content,"<line-height=120%>Suite au succès de la mission Arès, l'Institut scientifique spatial des Nations Unies (l'ancêtre de l'ISA) a tenté à plusieurs reprises de fonder sur Mars une colonie permanente dont l'équipage humain était aidé par une intelligence artificielle. Mais aucune de ces missions n'a réussi à atteindre l'objectif fixé.",
Backend,BE_knowledge_new_olympia_basic_name,New Olympia,
Backend,BE_knowledge_new_olympia_basic_title,Résumé de la mission de la colonie New Olympia,
Backend,BE_knowledge_new_olympia_extended_content_researchTeam,OlyM-13/130,
Backend,BE_knowledge_new_olympia_extended_content_author,"Hyperion Simmons, officier EVA",
Backend,BE_knowledge_new_olympia_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· OlyM-13/130<br><br>Auteur :<br>· Hyperion Simmons, officier EVA<br><br>RAPPORT :<br><br><line-height=120%>Notre véhicule a heurté des rochers, ce qui lui a causé des dégâts critiques. Il nous a donc fallu l'arrivée de l'équipe de secours pour pouvoir poursuivre notre route jusqu'aux ruines de New Olympia.<br>Le climat de Mars a toujours été particulièrement violent avec notre technologie, et le site de New Olympia ne faisait pas exception à la règle. Les panneaux solaires étaient fortement endommagés, et nous avons dû procéder à de très importantes réparations pour remettre les lieux en état de marche.<br>Cela n'a pas été simple, mais savoir que l'on a atteint son but confère toujours une immense satisfaction.",
Backend,BE_knowledge_new_olympia_extended_title,Avant-poste de recherche des panneaux solaires de New Olympia,
Backend,BE_knowledge_columbus_basic_content,<line-height=120%>La mission Columbus avait pour but de tester divers moyens de réduire le stress psychologique dans les colonies martiennes.<br>Une des méthodes testées était une station de radio locale diffusant de la musique à la demande.<br>Mais la pression causée par le fait de vivre sur Mars a généré un important stress en raison des goûts musicaux de chacun. La mission a donc été annulée et l'équipage est rentré sur Terre.,
Backend,BE_knowledge_columbus_basic_name,Columbus,
Backend,BE_knowledge_columbus_basic_title,Résumé de la mission Columbus,
Backend,BE_knowledge_columbus_extended_content_researchTeam,LabM-31/83,
Backend,BE_knowledge_columbus_extended_content_author,"Adam Douglas, officier scientifique planétaire",
Backend,BE_knowledge_columbus_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· LabM-31/83<br><br>Auteur :<br>· Adam Douglas, officier scientifique planétaire<br><br>RAPPORT :<br><br><line-height=120%>Aujourd'hui, nous nous sommes réveillés sur l'air de vieux classiques tels que ""Baby, Come With Me To The Moon"" et ""Star Machine"". Cela a fait du bien au moral de l'équipe.<br><br>C'est la dix-septième fois que j'entends ""You're My World, Honey"" cette semaine, et ça me sort par les oreilles. Heureusement, dans deux jours, je serai de retour dans ma chambre silencieuse, loin de cet endroit infernal. Il me faut juste tenir un peu plus longtemps.",
Backend,BE_knowledge_columbus_extended_title,Avant-poste de recherche de la centrale à fission nucléaire Columbus,
Backend,BE_knowledge_scarlet_basic_content,"<line-height=120%>SpaceGenix, filiale de Genix Corporation, une société d'ingénierie génétique développant également des intelligences artificielles, a été la première entreprise à fonder un centre touristique sur Mars.",
Backend,BE_knowledge_scarlet_basic_name,Mars Tour 2170,
Backend,BE_knowledge_scarlet_basic_title,Résumé de la mission Mars Tour 2170,
Backend,BE_knowledge_scarlet_extended_content_researchTeam,AciC-50/50,
Backend,BE_knowledge_scarlet_extended_content_author,"Mark Whatney, botaniste",
Backend,BE_knowledge_scarlet_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· AciC-50/50<br><br>Auteur :<br>· Mark Whatney, botaniste<br><br>RAPPORT :<br><br><line-height=120%>Je n'aurais jamais cru voir des acro-tapis sur Mars, et pourtant, voilà que je me trouve dans une salle où il y en a plein. Mais je ne suis pas plus surpris que ça. Les résidents de Scarlet étaient parmi les gens les plus riches qui soient, et ils sont du genre à payer pour ce genre de ""services"".<br>Et quand on pensait avoir tout vu, on a découvert un rangement contenant des dizaines de caisses pour chien. Ces gens-là voyageaient avec leurs animaux de compagnie ! C'est vraiment incroyable, ce que certains sont prêts à faire quand l'argent n'est pas un problème.",
Backend,BE_knowledge_scarlet_extended_title,Avant-poste de recherche du bâtiment principal de Scarlet,
Backend,BE_knowledge_colonie_asterion_basic_content,<line-height=120%>Astérion était la première mission pour laquelle l'ISA s'est dotée de partenaires commerciaux. Elle a marqué le début d'une méthode moins onéreuse et plus efficace pour coloniser Mars.,
Backend,BE_knowledge_colonie_asterion_basic_name,Camp de base de la colonie Astérion,
Backend,BE_knowledge_colonie_asterion_basic_title,Résumé de la mission du camp de base d'Astérion,
Backend,BE_knowledge_abandoned_greenhouse_basic_content,"<line-height=120%>Après de multiples échecs de création de colonie martienne, le succès d'Astérion a donné un coup de fouet salvateur à l'intérêt que l'opinion publique portait à la colonisation spatiale. D'un seul coup, de nombreux investisseurs se sont déclarés dans tout l'Oxy-ONU, ce qui a permis à l'ISA d'obtenir le financement nécessaire pour développer sa technologie.<br>Grâce au succès d'Astérion, l'ISA a pu ouvrir des services spécialisés dans le développement des I.A. et l'étude de la virologie.",
Backend,BE_knowledge_abandoned_greenhouse_basic_name,Serre de la colonie Astérion,
Backend,BE_knowledge_abandoned_greenhouse_basic_title,Résumé de la mission de la serre d'Astérion,
Backend,BE_knowledge_biomedical_facility_basic_content,"<line-height=120%>Alors que des investisseurs privés ont commencé à tourner leur attention vers les projets de l'ISA, l'agence a obtenu les fonds nécessaires pour développer de nouvelles technologies.<br>Cela lui a permis d'ouvrir deux nouvelles divisions, spécialisées dans le développement des intelligences artificielles et la modification de l'ADN.<br>La mission Astérion avait pour but d'étudier les mutations du virus de la grippe dans un environnement hostile.",
Backend,BE_knowledge_biomedical_facility_basic_name,Centre biomédical de la colonie Astérion,
Backend,BE_knowledge_biomedical_facility_basic_title,Résumé de la mission du centre biomédical d'Astérion,
Backend,BE_knowledge_colonie_asterion_extended_content_researchTeam,SirT-25/170,
Backend,BE_knowledge_colonie_asterion_extended_content_author,"Jaemma Green, microbiologiste",
Backend,BE_knowledge_colonie_asterion_extended_title,Avant-poste de recherche de la mission du camp de base d'Astérion,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_researchTeam,SirT-18/176,
Backend,BE_knowledge_abandoned_greenhouse_extended_content_author,"Jaemma Green, microbiologiste",
Backend,BE_knowledge_abandoned_greenhouse_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· SirT-18/176<br><br>Auteur :<br>· Jaemma Green, microbiologiste<br><br>RAPPORT :<br><br><line-height=120%>Ceci n'est pas le complexe biomédical de la station Astérion, mais sa serre. Elle est constituée de plusieurs pièces dans lesquelles on pratiquait la culture hydroponique de différentes espèces d'algues. Certaines incluent également un laboratoire, d'autres prenant la forme de modules plus traditionnels.<br>Ce complexe dépend de la mission Astérion, qui est venue sur Mars afin d'étudier les effets de l'atmosphère sur les microorganismes ayant muté. Malheureusement, l'équipage s'est retrouvé infecté par un virus ayant lui aussi muté, et tout le monde est mort.<br>Sur un mur, nous avons trouvé une inscription disant : ""Sur Mars, tout vient de Maman."" Pourrait-il s'agir de l'origine des Enfants de Carmine ?<br>Nous avons dû abandonner le bâtiment quand les algues bleu-vert ont commencé à libérer leurs spores dans l'air. Ces plantes sont toujours vivantes, c'est dingue !",
Backend,BE_knowledge_abandoned_greenhouse_extended_title,Avant-poste de recherche de la mission de la serre d'Astérion,
Backend,BE_knowledge_biomedical_facility_extended_content_researchTeam,SirT-11/168,
Backend,BE_knowledge_biomedical_facility_extended_content_author,"Jaemma Green, microbiologiste",
Backend,BE_knowledge_biomedical_facility_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· SirT-11/168<br><br>Auteur :<br>· Jaemma Green, microbiologiste<br><br>RAPPORT :<br><br><line-height=120%>Nous l'avons trouvé ! Le centre biomédical d'Astérion servait à concevoir un virus ayant muté. Nous pensons que les Enfants de Carmine sont les survivants de l'équipage infecté de la colonie Astérion. Si nous manipulons les échantillons abandonnés avec soin, nous pourrons peut-être poursuivre leurs recherches là où ils les ont abandonnées.<br>Nous avons réussi. Au bout de quelques semaines, nous sommes parvenus à reproduire le virus. Mais nous avons détecté des fuites dans les salles 2 et 5. Espérons que nous parviendrons à contenir le virus avant qu'il ne se répande dans tout le bâtiment.<br>Nous avons échoué ! Le virus mortel s'est propagé dans tout le bâtiment, et nous sommes tous infectés. Je n'ai pas peur, car nous savions que les risques étaient élevés. C'était un honneur de faire partie de cette aventure.",
Backend,BE_knowledge_biomedical_facility_extended_title,Avant-poste de recherche du centre biomédical d'Astérion,
Backend,BE_knowledge_old_landing_site_basic_content,[[CAVIARDÉ]],
Backend,BE_knowledge_old_landing_site_basic_name,Odyssey One,
Backend,BE_knowledge_old_landing_site_basic_title,Résumé de la mission Odyssey One,
Backend,BE_knowledge_old_landing_site_extended_content_researchTeam,OtiF-11/114,
Backend,BE_knowledge_old_landing_site_extended_content_author,"Charles Willis, ingénieur en robotique",
Backend,BE_knowledge_old_landing_site_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· OtiF-11/114<br><br>Auteur :<br>· Charles Willis, ingénieur en robotique<br><br>RAPPORT :<br><br><line-height=120%>À notre réveil, ce matin, nous avons commencé à tout nettoyer. Notre ingénieur a également dû renforcer l'intégrité structurelle du bâtiment, afin d'éviter qu'il s'effondre.<br>La journée a été extrêmement productive. Nous avons réussi à établir une connexion sans fil avec l'ordinateur principal. Ce vieux site d'atterrissage était celui d'une précédente mission de l'ISA.<br>C'est incroyable ! Apparemment, AMI n'est pas l'I.A. qui devait accomplir cette mission, à l'origine. Il y en avait une autre, avant... et elle s'appelait CARMINE ! L'ISA nous doit des réponses !",
Backend,BE_knowledge_old_landing_site_extended_title,Avant-poste de recherche du site d'atterrissage d'Odyssey One,
Backend,BE_knowledge_alba_basic_content,<line-height=120%>Alba a été la première mission commune entre SpaceGenix et l'ISA.<br>Trois missions consécutives étaient prévues afin de commencer à coloniser Mars en s'appuyant fortement sur les I.A. de SpaceGenix.,
Backend,BE_knowledge_alba_basic_name,Alba,
Backend,BE_knowledge_alba_basic_title,Résumé de la mission de la colonie Alba,
Backend,BE_knowledge_alba_extended_content_researchTeam,AlF-45/126,
Backend,BE_knowledge_alba_extended_content_author,"Ridley Scotch, responsable de mission",
Backend,BE_knowledge_alba_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· AlF-45/126<br><br>Auteur :<br>· Ridley Scotch, responsable de mission<br><br>RAPPORT :<br><br><line-height=120%>SpaceGenix a conçu des intelligences artificielles particulièrement évoluées pour ces missions. Nous essayons de remettre celle de la colonie Alba en état de marche.<br>Quel dommage que le partenariat entre l'ISA et SpaceGenix se soit mal terminé, sans quoi nous aurions pu consulter ses ingénieurs pour leur demander de l'aide.<br>Enfin. Nous avons réussi à remettre l'I.A. en marche. Elle ne ressemble en rien à AMI, mais elle a son charme... pour peu qu'on apprécie les antiquités.",
Backend,BE_knowledge_alba_extended_title,Avant-poste de recherche de la colonie Alba,
Backend,BE_knowledge_aurora_basic_content,"<line-height=120%>C'était la deuxième mission commune entre SpaceGenix et l'ISA pour coloniser Mars.<br>Comme SpaceGenix fournissait les I.A., son conseil d'administration a voulu prendre plus d'importance dans le processus de prise de décision, ce qui a créé un schisme entre les deux parties en présence.<br>Par la suite, cela a causé toutes sortes de conflits, et la situation n'a fait que s'envenimer.",
Backend,BE_knowledge_aurora_basic_name,Aurora,
Backend,BE_knowledge_aurora_basic_title,Résumé de la mission de la colonie Aurora,
Backend,BE_knowledge_aurora_extended_content_researchTeam,AuS-15/50,
Backend,BE_knowledge_aurora_extended_content_author,"Bova Thrasher, officier scientifique planétaire",
Backend,BE_knowledge_aurora_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· AuS-15/50<br><br>Auteur :<br>· Bova Thrasher, officier scientifique planétaire<br><br>RAPPORT :<br><br><line-height=120%>Dans le temps, la collaboration entre SpaceGenix et l'ISA était particulièrement fructueuse.<br>C'est incroyable. Ces gens ont laissé des tonnes de la meilleure nourriture synthétique que j'aie jamais mangée. Les semaines qui viennent s'annoncent excellentes, du moins sur le plan de l'alimentation !<br>Je n'arrive presque plus à fermer ma tenue, mais j'ai quand même l'intention de prendre autant de nourriture que possible avec moi. J'ai commencé à charger le véhicule tout-terrain, et je finirai demain, avant qu'on rentre. Cette expédition a vraiment été épique !",
Backend,BE_knowledge_aurora_extended_title,Avant-poste de recherche de la colonie Aurora,
Backend,BE_knowledge_dawn_basic_content,"<line-height=120%>La troisième mission en collaboration entre SpaceGenix et l'ISA. Elle a dû être repoussée deux fois, en raison d'importants désaccords quant à la meilleure façon de l'accomplir. C'est après cette mission que le partenariat entre les deux entités a pris fin.",
Backend,BE_knowledge_dawn_basic_name,Dawn,
Backend,BE_knowledge_dawn_basic_title,Résumé de la mission de la colonie Dawn,
Backend,BE_knowledge_dawn_extended_content_researchTeam,NorP-60/50,
Backend,BE_knowledge_dawn_extended_content_author,"Kurt Von Gut, conducteur de véhicule tout-terrain",
Backend,BE_knowledge_dawn_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· NorP-60/50<br><br>Auteur :<br>· Kurt Von Gut, conducteur de véhicule tout-terrain<br><br>RAPPORT :<br><br><line-height=120%>Après avoir garé nos véhicules tout-terrain en ligne devant le bâtiment principal, nous avons commencé à explorer la colonie Dawn.<br>Le plus étonnant, c'est qu'elle existe toujours. En effet, elle a été construite à l'aide de matériaux de qualité inférieure, conséquence directe de la brouille opposant l'ISA à SpaceGenix, à l'époque. N'oublions pas que le PDG de SpaceGenix a même fini par être accusé de trahison contre l'Oxy-ONU.<br>Ce conflit a forcé l'ISA à revoir ses plans. Aujourd'hui, l'agence continue de signer des partenariats avec des entreprises privées, mais ces dernières font désormais l'objet d'une enquête préalable particulièrement poussée.",
Backend,BE_knowledge_dawn_extended_title,Avant-poste de recherche de la colonie Dawn,
Backend,BE_knowledge_millenium_basic_content,"<line-height=120%>Millennium était le premier centre de villégiature martien de SpaceGenix entièrement géré par une I.A. et des robots. C'est également là qu'on a pu trouver la première nourriture synthétique produite sur Mars. L'affaire était très profitable, les clients étant apparemment très satisfaits du confort offert.",
Backend,BE_knowledge_millenium_basic_name,Centre de villégiature martien Millenium,
Backend,BE_knowledge_millenium_basic_title,Résumé de la mission du centre de villégiature martien Millenium,
Backend,BE_knowledge_millenium_extended_content_researchTeam,ClF-20/100,
Backend,BE_knowledge_millenium_extended_content_author,"Logan Swanson, ingénieur en chef",
Backend,BE_knowledge_millenium_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· ClF-20/100<br><br>Auteur :<br>· Logan Swanson, ingénieur en chef<br><br>RAPPORT :<br><br><line-height=120%>Le papier peint de la réception du centre de villégiature est dans un état étonnamment bon. Les murs sont couverts de différents décors martiens.<br>Les chaises et les tables de la cafétéria ressemblent à des rochers martiens. Manger à cet endroit donne presque l'impression de pique-niquer à l'extérieur.<br>Comme ce lieu était pour ainsi dire un bunker hors de prix sans aucune possibilité de regarder à l'extérieur, les visiteurs devaient apprécier ce genre de détail. Cela devait rendre l'expérience plus véridique.",
Backend,BE_knowledge_millenium_extended_title,Avant-poste de recherche du dôme de la colonie Millenium,
Backend,BE_knowledge_utopia_basic_content,"<line-height=120%>Utopia est le deuxième complexe de villégiature martien construit par SpaceGenix. Comme son prédécesseur, Millennium, il était exclusivement géré par une I.A. et des robots, et les clients étaient nourris à l'aide de nourriture synthétique produite sur Mars.<br>SpaceGenix a des plans pour un troisième complexe, Eternity, mais la date de son lancement n'a pas encore été annoncée.",
Backend,BE_knowledge_utopia_basic_name,Centre de villégiature martien Utopia,
Backend,BE_knowledge_utopia_basic_title,Résumé de la mission du centre de villégiature martien Utopia,
Backend,BE_knowledge_utopia_extended_content_researchTeam,UtP-45/25,
Backend,BE_knowledge_utopia_extended_content_author,"Don A. Stuart, spécialiste EVA",
Backend,BE_knowledge_utopia_extended_content_report,"Statut :<br>· Recherche menée à bien<br><br>Équipe de recherche<br>· UtP-45/25<br><br>Auteur :<br>· Don A. Stuart, spécialiste EVA<br><br>RAPPORT :<br><br><line-height=120%>Au fur et à mesure que nous explorons ce complexe, il m'apparaît de plus en plus clairement que la vie sur Mars peut être douce, pour peu qu'on ait les moyens.<br>Utopia offrait le même confort que les plus grands hôtels de luxe terrestres, mais sans la moindre fenêtre. Les clients auraient tout aussi bien pu être au Mexique plutôt que sur Mars, ils n'auraient pas vu la différence.",
Backend,BE_knowledge_utopia_extended_title,Avant-poste de recherche du dôme de la colonie Utopia,
Backend,BE_knowledge_resources,RESSOURCES,
Backend,BE_knowledge_resource_primary,Principale,
Backend,BE_knowledge_resource_used_by,Utilisée par :,
Backend,BE_knowledge_resource_produced_by,Produite par :,
Backend,BE_knowledge_resource_requires,Nécessite :,
Backend,BE_knowledge_resource_manufactured,Fabriqué,
Backend,BE_knowledge_resource_aluminum_title,Aluminium,
Backend,BE_knowledge_resource_aluminum_content,"<line-height=120%>L'aluminium est le troisième élément de la croûte martienne, et on le trouve généralement dans des gisements d'alumine. C'est un métal léger, ductile et très résistant, ce qui en fait le matériau idéal pour construire vos ouvriers martiens et vos usines.",
Backend,BE_knowledge_resource_aluminum_used_by,"Bâtiments de production d'énergie, bâtiments militaires, colonies, bâtiments de terraformation, mines, bâtiments essentiels et projets spéciaux",
Backend,BE_knowledge_resource_aluminum_produced_by,Mines d'aluminium,
Backend,BE_knowledge_resource_aluminum_requires,Filon d'aluminium,
Backend,BE_knowledge_resource_carbon_title,Carbone,
Backend,BE_knowledge_resource_carbon_content,"<line-height=120%>Le carbone est abondant sur Mars, où on le trouve sous forme de dioxyde de carbone, mais aussi de dépôts de carbonates disséminés sur toute la planète. C'est un matériau utilisé dans la production des plastiques et des hydrocarbures, lesquels sont essentiels au bon développement des colonies.",
Backend,BE_knowledge_resource_carbon_used_by,"Usines d'acier, usines de polymères et ascenseur spatial",
Backend,BE_knowledge_resource_carbon_produced_by,Mines de carbone,
Backend,BE_knowledge_resource_carbon_requires,Filon de carbone,
Backend,BE_knowledge_resource_chemicals_title,Substances chimiques,
Backend,BE_knowledge_resource_chemicals_content,<line-height=120%>Des traces de substances chimiques biologiques remontant à une période où la planète rouge était plus proche de la Terre se trouvent sous la première couche du sol martien. Elles servent à traiter les déchets organiques des colons et à produire de la nourriture.,
Backend,BE_knowledge_resource_chemicals_used_by,"Usines de nourriture, usines de gaz à effet de serre, usines de polymères, usines de production d'oxygène et projets spéciaux",
Backend,BE_knowledge_resource_chemicals_produced_by,Usines chimiques,
Backend,BE_knowledge_resource_chemicals_requires,Dépôt de substances chimiques,
Backend,BE_knowledge_resource_electronics_title,Composants électroniques,
Backend,BE_knowledge_resource_electronics_content,"<line-height=120%>Les composants électroniques font partie intégrante de tous les systèmes électroniques. On en utilise donc dans la quasi-totalité des bâtiments, machines et projets. Veillez à toujours avoir assez d'usines d'électroniques pour ne jamais manquer de stock.",
Backend,BE_knowledge_resource_electronics_used_by,"Bâtiments essentiels, usines de drones, usines de pièces détachées, bâtiments militaires, bâtiments de production d'énergie et projets spéciaux",
Backend,BE_knowledge_resource_electronics_produced_by,Usines d'électronique,
Backend,BE_knowledge_resource_electronics_requires,Aluminium et silicium,
Backend,BE_knowledge_resource_food_title,Nourriture,
Backend,BE_knowledge_resource_food_content,"<line-height=120%>La distance séparant la Terre de Mars fait qu'il est difficile d'envoyer de la nourriture depuis la Terre. Cette ressource doit donc être produite sur place, à partir des déchets organiques des humains. Cela nécessite d'utiliser les substances chimiques appropriées dans vos usines de traitement.<br>Faites attention à ce qu'il reste toujours assez de nourriture, sans quoi vos colons repartiront sur Terre.",
Backend,BE_knowledge_resource_food_used_by,Colonies et avant-postes de recherche,
Backend,BE_knowledge_resource_food_produced_by,Usines de nourriture,
Backend,BE_knowledge_resource_food_requires,Substances chimiques et eau,
Backend,BE_knowledge_resource_fuel_title,Carburant,
