Context,ID,Text,Comments
Frontend,TXT_MBIP_Bulk_Actions,Actions de groupe de bâtiments,
Frontend,TXT_MBIP_Title,Sélection multiple,
Frontend,TXT_MBIP_SelectedBuilding_Plural,{0} bâtiments,
Frontend,TXT_MBIP_SelectedBuilding_Singular,1 bâtiment,
Frontend,TXT_DIP_stats_buildings,Bâtiments,
Frontend,TXT_DIP_stats_population,Population,
Frontend,TXT_DIP_stats_workers,Ouvriers,
Frontend,TXT_Districts_ChangeName_title,Renommer le district,
Frontend,TXT_Districts_ChangeName_description,Personnalisez ce district en lui choisissant un nom,
Frontend,TXT_DIP_required_buildings,Bâtiments autorisés :,
Frontend,TXT_DIP_level_romanNumerals,Niv. {0},
Frontend,TXT_DIP_level_shallow_veins,Filon peu profond,
Frontend,TXT_DIP_level_deep_veins,Filon profond,
Frontend,TXT_DIP_level_ultra_deep_veins,Filon très profond,
Frontend,TXT_DIP_district_list,Liste des districts,
Frontend,TXT_ResourceItem_TotalMines,"Total de mines : <style=""Value"">{0:0}</style>",
Frontend,TXT_ResourceItem_MinesNeeded,"Mines supplémentaires requises : <style=""Negative"">{0:0}</style>",
Frontend,TXT_ResourceItem_TotalFactories,"Total d'usines : <style=""Value"">{0:0}</style>",
Frontend,TXT_ResourceItem_FactoriesNeeded,"Usines supplémentaires requises : <style=""Negative"">{0:0}</style>",
Frontend,TXT_Tooltip_BIP_disconnected,Déconnecté,
Frontend,TXT_Tooltip_BIP_disconnected_description,Ce bâtiment n'est relié à aucune autre structure aquatique.,
Frontend,TXT_Popup_DefaultBtn_Close,Fermer,
Frontend,TXT_Popup_DefaultBtn_Cancel,Annuler,
Frontend,TXT_Popup_DefaultBtn_Accept,Accepter,
Frontend,TXT_Popup_DefaultBtn_Confirm,Confirmer,
Frontend,TXT_Popup_DefaultBtn_Return,Retour,
Frontend,TXT_Popup_DefaultBtn_Remove,Supprimer,
Frontend,TXT_Popup_DefaultBtn_Agree,Accepter,
Frontend,TXT_Popup_DefaultBtn_ViewTerms,Voir les clauses,
Frontend,TXT_Popup_DefaultBtn_Decline,Refuser,
Frontend,TXT_Popup_DefaultBtn_Yes,Oui,
Frontend,TXT_Popup_DefaultBtn_No,Non,
Frontend,TXT_Popup_DefaultBtn_Save,Sauvegarder,
Frontend,TXT_Popup_DefaultBtn_Quit,Quitter,
Frontend,TXT_Popup_DefaultBtn,OK,
Frontend,TXT_Popup_Orbital_Title,Vue orbitale débloquée,
Frontend,TXT_Popup_Orbital_Subtitle,À propos des spatioports,
Frontend,TXT_Popup_Orbital_Description,"Félicitations ! Le premier spatioport est prêt à être utilisé. Dézoomez pour accéder à la vue orbitale et gérer vos spatioports et vos projets spéciaux.<br><br>Votre arborescence technologique comprend un grand nombre de projets spéciaux. Utilisez les points de recherche que vous rapportent les colons pour apprendre ces nouvelles technologies, après quoi vous pourrez les assigner aux spatioports disponibles.<br><br>N'oubliez pas que, selon la phase de la mission dans laquelle vous vous trouvez, nombre de ces projets seront vitaux pour réussir la terraformation de Mars. Lisez leur description dans votre base de connaissances pour sélectionner les plus efficaces.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_Orbital_Btn,Dézoomer,
Frontend,TXT_Popup_Gamewon_Title,Fin,
Frontend,TXT_Popup_Gamewon_Description,"Félicitations, vous avez terminé le jeu !",
Frontend,TXT_Popup_Gamelost_Title,Partie terminée,
Frontend,TXT_Popup_Gamelost_Description,"Hélas, cela se termina par de nouvelles ruines à la surface de Mars...",
Frontend,TXT_Popup_Gamelost_Btn,Menu,
Frontend,TXT_Popup_FirstArrival_Title,L'arrivée des colons,
Frontend,TXT_Popup_FirstArrival_Subtitle,À propos des colons,
Frontend,TXT_Popup_FirstArrival_Description,"Félicitations ! Les premiers colons sont arrivés sur Mars. Veillez à ce qu'ils aient assez d'eau, de nourriture et d'abris pour survivre.<br><br>Les colons sont là pour aider. Si vous pourvoyez à leurs besoins, ils pourront se concentrer sur leurs <b>projets de recherche</b>, ce qui leur permettra d'apprendre les technologies requises pour pouvoir accomplir la mission.<br><br>Les colons migrent sans cesse sur Mars à l'aide de vaisseaux conçus à cet effet, privilégiant les <b>colonies</b> et <b>laboratoires de recherche</b> les plus efficaces. En cas de famine, il est également possible qu'ils rentrent sur Terre.<br><br>Souvenez-vous également que leur nombre peut naturellement varier au fil du temps, en fonction des décès et des naissances.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_WorkerFactory_Title,Usine d'ouvriers disponible,
Frontend,TXT_Popup_WorkerFactory_Subtitle,À propos des ouvriers,
Frontend,TXT_Popup_WorkerFactory_Description,"Félicitations ! Vous pouvez désormais construire des usines à ouvriers et des stations d'ouvriers. Comme leur nom l'indique, les usines produisent de nouveaux ouvriers.<br><br>Chaque ouvrier doit être assigné à une station vacante. Les zones sont automatiquement assignées à proximité des stations d'ouvriers occupées. Les ouvriers se chargent en priorité des bâtiments situés dans la zone qui leur est dévolue, mais ils peuvent également aller chercher ou aller déposer des ressources dans les bâtiments proches.<br><br>Utilisez la vue du trafic pour voir les zones assignées. Ajoutez de nouvelles stations d'ouvriers à votre réseau si les vôtres sont surchargées. Vos usines d'ouvriers peuvent créer de nouveaux ouvriers tant qu'elles disposent des ressources nécessaires et qu'il reste des stations vacantes.<br><br>Continuez comme ça !",
Frontend,TXT_Popup_Water_Network_Title,"Que d'eau, que d'eau !",
Frontend,TXT_Popup_Water_Network_Subtitle,À propos du réseau d'alimentation en eau,
Frontend,TXT_Popup_Water_Network_Description,"Félicitations ! Vous avez débloqué la station d'épuration et l'usine de conditionnement, ainsi que la pompe à eau. Vous êtes désormais en mesure de créer le tout premier réseau d'alimentation en eau de Mars.<br><br>Jusque-là, vous ne pouviez produire de l'eau qu'à partir de la glace, mais cette technologie va vous offrir la possibilité de récupérer de l'eau dans les étendues d'eau pour les distribuer à vos fermes, villes et biodômes.<br><br>Ces structures ne peuvent fonctionner qu'avec une certaine quantité d'eau courante. Reliez-les à vos stations d'épuration à l'aide de canalisations. Si un bâtiment est trop éloigné, rallongez la portée de votre réseau à l'aide de pompes.<br><br>Vos usines de conditionnement convertissent l'eau courante en glace, ce qui facilite l'approvisionnement des colonies de base et des usines de nourriture au cours des dernières phases du plan de terraformation.",
Frontend,TXT_Popup_Farms_Title,Les fermes martiennes,
Frontend,TXT_Popup_Farms_Subtitle,À propos des fermes de cratère,
Frontend,TXT_Popup_Farms_Description,"Félicitations ! Les fermes sous dôme que vous avez débloquées permettent de produire de la nourriture pour les colonies, mais elles doivent être placées dans des cratères pouvant accueillir leur construction. Elles doivent également être reliées au réseau d'alimentation en eau pour pouvoir fonctionner comme prévu. Connectez-les aux stations d'épuration à l'aide de canalisations, ou de pompes si elles sont trop éloignées.<br><br>Vous pouvez vérifier que l'eau courante est bien distribuée à toutes vos fermes, villes et biodômes grâce à la lentille du système d'alimentation en eau.",
Frontend,TXT_Popup_OpenFarm_Title,Champs cultivés martiens,
Frontend,TXT_Popup_OpenFarm_Subtitle,À propos des fermes à ciel ouvert,
Frontend,TXT_Popup_Dumpsters_Title,"Inspirez, expirez",
Frontend,TXT_Popup_Dumpsters_Subtitle,À propos des variations de l'O<sub>2</sub>,
Frontend,TXT_Popup_Dumpsters_Description,"Félicitations ! Vous avez débloqué la déchetterie de matière organique, qui vous sera très utile pour veiller à ce que vos plantes continuent à pousser, ce qui accroîtra votre conversion de CO<sub>2</sub> en O<sub>2</sub>.<br><br>La photosynthèse, processus permettant aux plantes d'absorber du CO<sub>2</sub> et de libérer de l'O<sub>2</sub>, se renforce lorsque les plantes poussent. Si vous construisez des déchetteries près des zones couvertes de plantes, le cycle vital de ces dernières sera réduit, ce qui augmentera la quantité d'oxygène qu'elles libèrent dans l'atmosphère.",
Frontend,TXT_Popup_Terraforming1_Title,Faire fondre les calottes polaires,
Frontend,TXT_Popup_Terraforming1_Subtitle,Lancer la phase 1 du processus de terraformation,
Frontend,TXT_Popup_Terraforming1_Description,"Félicitations ! Vous vous apprêtez à lancer l'opération de terraformation de Mars. La première phase du plan implique de libérer tout le CO<sub>2</sub> piégé sous forme de glace dans les calottes polaires. Il existe plusieurs façons d'y arriver, en fonction des projets spéciaux choisis. Consultez l'arborescence technologique pour voir comment chaque projet fonctionne.<br><br>Durant cette phase, le CO<sub>2</sub> commencera à se sublimer, ce qui augmentera plus encore la température de la planète. Cela provoquera un effet d'entraînement, jusqu'à ce que les calottes disparaissent totalement.<br><br> · Augmentez la température jusqu'à -50 °C.<br> · Sublimez le CO<sub>2</sub> gelé.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_Terraforming2_Title,Augmenter la température et la pression atmosphérique,
Frontend,TXT_Popup_Terraforming2_Subtitle,Lancer la phase 2 du processus de terraformation,
Frontend,TXT_Popup_Terraforming2_Description,Félicitations ! Le CO<sub>2</sub> piégé dans les calottes polaires de Mars a été libéré.<br><br>Les conditions sont idéales pour lancer la phase 2. Créez une atmosphère en libérant le CO<sub>2</sub> piégé dans le régolithe.<br><br> · Augmentez la pression jusqu'à 300 millibars.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !,
Frontend,TXT_Popup_Terraforming3_Title,Créer les conditions de la vie,
Frontend,TXT_Popup_Terraforming3_Subtitle,Lancer la phase 3 du processus de terraformation,
Frontend,TXT_Popup_Terraforming3_Description,"Félicitations ! Le CO<sub>2</sub> piégé dans le régolithe a été libéré. Cela a eu pour effet d'accroître la pression atmosphérique et la température sur Mars, ce qui a augmenté la quantité d'eau à l'état liquide à la surface.<br><br>Les conditions sont idéales pour lancer la phase 3. Augmentez la température de la planète en atteignant 1 millibar d'oxygène et augmentez les réserves d'eau jusqu'à 400 mètres.<br><br>- Augmentez la température jusqu'à 0 °C.<br>- Augmentez les niveaux d'O<sub>2</sub> jusqu'à 1 millibar.<br>- Augmentez les réserves d'eau jusqu'à 400 mètres.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_Terraforming4_Title,Augmenter le taux d'oxygène,
Frontend,TXT_Popup_Terraforming4_Subtitle,Lancer la phase 4 du processus de terraformation,
Frontend,TXT_Popup_Terraforming4_Description,"Félicitations ! La température a atteint 0 °C, et le taux d'oxygène est d'au moins 1 millibar.<br><br>Les conditions sont idéales pour lancer la phase 4. Faites en sorte de pouvoir introduire des formes de vie plus évoluées dans l'écosystème en augmentant le taux d'O<sub>2</sub> de l'atmosphère jusqu'à 120 millibars.<br><br>S'il y a plus de 30 % d'oxygène dans l'air, tout risque de devenir beaucoup plus inflammable. Ajoutez un gaz tampon à l'atmosphère (l'azote) afin que le taux d'oxygène reste suffisamment bas.<br><br>· Augmentez les niveaux d'O<sub>2</sub> jusqu'à 120 millibars.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_Terraforming5_Title,Créer une atmosphère respirable,
Frontend,TXT_Popup_Terraforming5_Subtitle,Lancer la phase 5 du processus de terraformation,
Frontend,TXT_Popup_Terraforming5_Description,"Félicitations ! Le taux d'O<sub>2</sub> dans l'atmosphère est désormais d'au moins 120 millibars, ce qui permet le développement de formes de vie plus évoluées.<br><br>Les conditions sont idéales pour lancer la phase 5. Créez une atmosphère respirable en équilibrant les niveaux de CO<sub>2</sub> et d'O<sub>2</sub>.<br><br>N'oubliez pas de veiller à ce que la concentration en oxygène reste en permanence en dessous de 30 % en libérant de l'azote dans l'atmosphère.<br><br> · Abaissez les niveaux de CO<sub>2</sub> jusqu'à 5 %.<br> · Abaissez les niveaux d'O<sub>2</sub> jusqu'à 30 %.<br> · Créez une magnétosphère artificielle.<br><br>Appliquez scrupuleusement le plan et terraformez Mars !",
Frontend,TXT_Popup_TerraformingCompleted_Title,L'atmosphère est désormais respirable,
Frontend,TXT_Popup_TerraformingCompleted_Subtitle,Terraformation terminée,
Frontend,TXT_Popup_TerraformingCompleted_Description,"Félicitations ! Le taux de CO<sub>2</sub> dans l'atmosphère est désormais inférieur à 5 %, le taux d'O<sub>2</sub> étant quant à lui inférieur à 30 %. Les colons vont dorénavant pouvoir sortir à l'air libre sans combinaison spatiale.<br><br>La directive a été menée à bien !",
Frontend,TXT_Popup_PreviewEnded_Title,Merci d'avoir joué à l'aperçu de PER ASPERA !,
Frontend,TXT_Popup_PreviewEnded_Description,La version complète sera disponible sur Steam d'ici la fin de l'année. Ajoutez Per Aspera à votre liste de souhaits pour être notifié de toutes nos actualités.,
Frontend,TXT_Popup_PreviewEnded_Btn,AD ASTRA !,
Frontend,TXT_Popup_Demo_Title,Merci d'avoir joué à la démo !,
Frontend,TXT_Popup_Demo_Description,"Nous espérons que vous avez pris autant de plaisir à jouer au jeu que nous en avons eu à le créer.<br><br>Conservez vos sauvegardes et récupérez votre progression dans le jeu en vous rendant sur notre page Steam et en achetant la version complète, dans laquelle vous pourrez également :<br><br>· Laisser libre cours à votre créativité en terraformant Mars en mode bac à sable.<br>· Vous plonger dans une passionnante histoire de science-fiction.<br>· Mettre au point de nouvelles technologies basées sur les avancées scientifiques actuelles.<br>· Et défendre vos colonies contre des forces inconnues particulièrement agressives.",
Frontend,TXT_Popup_Demo_Btn,Rejoindre notre page Steam,
Frontend,TXT_Popup_TechResearched_Subtitle,Recherche menée à bien,
Frontend,TXT_Popup_Metrics_Title,Partage de retours anonyme,
Frontend,TXT_Popup_Metrics_Text_00,"Votre avis de joueur de Per Aspera nous intéresse, car nous savons qu'il peut nous aider à améliorer le jeu.<br>C'est pourquoi nous vous demandons si vous accepteriez de partager ANONYMEMENT certaines données de jeu. Celles-ci nous aideront à équilibrer le jeu, à corriger les éventuels bugs et à améliorer le confort de jeu.<br>Nous n'aurons PAS accès à votre IP ni à quelque autre moyen de vous identifier, et nous ne partagerons jamais ces informations avec qui que ce soit.",
Frontend,TXT_Popup_Metrics_Text_01,"Pour consulter la totalité des clauses, <u>cliquez ici</u>.",
Frontend,TXT_Popup_Metrics_Text_02,Nous n'utiliserons jamais vos données pour autre chose que pour améliorer le jeu.,
Frontend,TXT_Popup_Metrics_Text_03,Vous pouvez modifier ce paramètre à tout moment à partir de la fenêtre OPTIONS.,
Frontend,TXT_PopUp_TechTreeButton,Arborescence technologique,
Frontend,TXT_PopUp_TutorialPlacingBuildings_Title,Placement de bâtiment,
Frontend,TXT_PopUp_TutorialPlacingBuildings_Subtitle,Astuce,
Frontend,TXT_PopUp_TutorialPlacingBuildings_Description,Bienvenue sur Mars ! La barre latérale droite vous permet de sélectionner les bâtiments à construire. Vous pouvez également effectuer un clic gauche sur une ressource ou sélectionner le bâtiment directement à partir du menu déroulant.,
Frontend,TXT_Popup_TutorialBuildingManagement_Title,Ingénierie courante,
Frontend,TXT_Popup_TutorialBuildingManagement_Subtitle,Recherche menée à bien,
Frontend,TXT_Popup_TutorialBuildingManagement_Description,"• Maximum de bâtiments +100<br><br>Astuce : le compteur de structures, en bas à gauche de l'écran vous permet d'ouvrir une fenêtre regroupant tous vos bâtiments. Celle-ci vous permet entre autres de localiser une structure spécifique, ou encore de sélectionner un type de bâtiments afin de les activer, de les désactiver, ou de les mettre prioritaires.",
Frontend,TXT_Popup_TutorialRebuildingStructures_Title,Reconstruire les structures,
Frontend,TXT_Popup_TutorialRebuildingStructures_Subtitle,Astuce,
Frontend,TXT_Popup_TutorialRebuildingStructures_Description,"Vos bâtiments peuvent être endommagés par des pluies de météores. Si vous ne les reconstruisez pas, ils seront détruits pour récupérer leurs ressources. Effectuez un clic gauche sur un bâtiment endommagé pour avoir l'option de le reconstruire. Si vous souhaitez en reconstruire plusieurs, vous pouvez les sélectionner un par un en cliquant dessus tout en maintenant la touche Ctrl enfoncée, ou sélectionner la zone dans laquelle ils se trouvent à l'aide de la souris tout en maintenant la touche Maj enfoncée.",
Frontend,TXT_Popup_TutorialBiodomes_Title,Lichen génétiquement modifié,
Frontend,TXT_Popup_TutorialBiodomes_Subtitle,Recherche menée à bien,
Frontend,TXT_Popup_TutorialBiodomes_Description,"Permet d'introduire sur Mars un lichen génétiquement modifié capable de transformer le CO<sub>2</sub> en O<sub>2</sub>.<br><br>• Biodôme<br>• Lichen génétiquement modifié<br><br>Astuce : les biodômes fonctionnent mieux dans les régions où la température, l'humidité et le taux d'oxygène sont suffisamment élevés.",
Frontend,TXT_Popup_TutorialLocatingResources_Title,Localiser les ressources,
Frontend,TXT_Popup_TutorialLocatingResources_Subtitle,Astuce,
Frontend,TXT_Popup_TutorialLocatingResources_Description,Vous avez construit votre premier scanner aréologique ! Ouvrez la vue du scanner pour voir les zones scannées. Avoir davantage de scanners permet de trouver des ressources plus rapidement. Vous pourrez trouver les amas de ressources de Mars en dézoomant alors que vous utilisez la vue du scanner.,
Frontend,TXT_Popup_OpenFarm_Description,"Félicitations, vous avez débloqué un nouveau type de fermes ! Les fermes à ciel ouvert fonctionnent comme les autres, à savoir qu'elles consomment de l'eau courante pour produire de la nourriture pour vos colonies, mais elles peuvent être construites en dehors des cratères.<br><br>Elles génèrent un nombre de champs à ciel ouvert dépendant du maximum autorisé par les terres arables qui les entourent. Elles sont reliées aux autres bâtiments par les routes de campagne, qui ne perturbent pas l'apparition de nouveaux champs cultivés.<br><br>Les fermes à ciel ouvert doivent être reliées au réseau d'alimentation en eau pour pouvoir fonctionner comme prévu. Veillez à étendre suffisamment ce dernier pour les atteindre.",
Frontend,TXT_Popup_AquaticStructures_Title,"Navires, chantiers navals et ports",
Frontend,TXT_Popup_AquaticStructures_Subtitle,À propos des chantiers navals et des ports,
Frontend,TXT_Popup_AquaticStructures_Description,"Félicitations ! Vous pouvez désormais construire des structures sur les étendues d'eau de Mars. Cela vous permettra d'explorer les sites inondés et d'exploiter les gisements sous-marins.<br><br>Chantiers navals et ports peuvent être bâtis sur les côtes. Les premiers produisent des navires, qui viennent s'amarrer aux seconds. Les ressources sont amenées aux ports par voie terrestre, après quoi les navires peuvent les emporter sur l'eau afin d'y construire des structures ou de les entretenir.<br><br>Seuls certains bâtiments terrestres ont un équivalent flottant pouvant être construit sur Mars, et étendre vos parcs d'éoliennes sur l'eau sera crucial pour alimenter ces structures en électricité. Les bâtiments construits sur l'eau coûtent plus de ressources que les autres.",
Frontend,TXT_Popup_Milestone3_Title,LA SIMULATION A ÉTÉ COUPÉE,
Frontend,TXT_Popup_Milestone3_Description,"Les pôles de Mars ont fondu, mais cela n'est que la première étape de sa terraformation.<br><br>Merci d'avoir joué à notre démo jusqu'au bout ! Nous espérons que cela vous a plu !<br><br>Ad Astra !",
Frontend,TXT_Popup_Milestone3_Btn,FIN DE LA SIMULATION,
Frontend,TXT_Popup_MethaneAsteroidAvailable_Title,Astéroïde de méthane détecté,
Frontend,TXT_Popup_MethaneAsteroidAvailable_Subtitle,Projet spécial disponible,
Frontend,TXT_Popup_MethaneAsteroidAvailable_Description,Vous avez la possibilité de capter un autre astéroïde de méthane pour le faire fondre par aérofreinage. Les astronomes n'en détectent généralement pas plus d'un tous les vingt ou trente ans. Vous pouvez lui assigner un spatioport à partir du menu des projets spéciaux.,
Frontend,TXT_Popup_IceAsteroidAvailable_Title,Astéroïde de glace détecté,
Frontend,TXT_Popup_IceAsteroidAvailable_Subtitle,Projet spécial disponible,
Frontend,TXT_Popup_IceAsteroidAvailable_Description,"Vous avez la possibilité de capter un autre astéroïde de glace pour le faire fondre par aérofreinage. Les astéroïdes de ce type sont fréquents, mais il est rare que les astronomes en détectent plus d'un qui corresponde à vos besoins tous les dix ans. Vous pouvez lui assigner un spatioport à partir du menu des projets spéciaux.",
Frontend,TXT_Popup_NitrogenAsteroidAvailable_Title,Astéroïde d'azote détecté,
Frontend,TXT_Popup_NitrogenAsteroidAvailable_Subtitle,Projet spécial disponible,
Frontend,TXT_Popup_NitrogenAsteroidAvailable_Description,"Vous avez la possibilité de capter un autre astéroïde d'azote pour le faire fondre par aérofreinage. Ils sont extrêmement rares, mais les astronomes en ont détecté un tout près. Vous pouvez lui assigner un spatioport à partir du menu des projets spéciaux.",
Frontend,TXT_Popup_DynamicWaterLevel_Title,Faire fondre la glace,
Frontend,TXT_Popup_DynamicWaterLevel_Subtitle,Astuce,
Frontend,TXT_Popup_DynamicWaterLevel_Description,"Félicitations ! La température a suffisamment augmenté pour que certains endroits de la planète soient au-dessus de 0 °C. Alors que la température de Mars augmente, les gisements de glace commencent à fondre dans les zones où il fait plus de 0 degré.<br><br>Chaque unité de glace fondant de la sorte augmente un tout petit peu les réserves d'eau de la planète. Tant que la température moyenne de la planète reste basse, la majeure partie de son eau en surface est absorbée par le régolithe et gèle de nouveau, mais dès que la température augmente suffisamment, le régolithe commence à laisser lentement échapper de l'eau à la surface, dans les zones à basse altitude. La glace consommée par vos bâtiments augmente elle aussi le niveau d'eau, tandis que les usines de conditionnement de l'eau, elles, réduisent le niveau d'eau global.<br><br>Au fur et à mesure que les gisements de glace fondent et que les réserves d'eau augmentent, vous devez gérer la transition, passant peu à peu de l'utilisation des gisements de glace pour fournir vos colonies en eau à la mise en place d'un véritable réseau d'alimentation en eau utilisant les océans de Mars.",
Frontend,TXT_Popup_Terraforming6_Title,Peupler Mars,
Frontend,TXT_Popup_Terraforming6_Subtitle,Bienvenue chez vous,
Frontend,TXT_Popup_Terraforming6_Description,"Félicitations ! Le taux de CO<sub>2</sub> dans l'atmosphère est désormais inférieur à 5 %, le taux d'O<sub>2</sub> étant quant à lui inférieur à 30 %. Les colons vont dorénavant pouvoir sortir à l'air libre sans combinaison spatiale.<br><br>La directive principale a été menée à bien ! Il ne reste plus qu'à créer la vie sur Mars. Avec les bons niveaux de température et d'humidité, la flore se développera sur la planète rouge, et les ascenseurs spatiaux permettent d'amener de plus grandes quantités de colons. Augmentez la flore totale d'au moins 50 % à l'aide de biodômes et d'humidificateurs, et atteignez une population de 50 000 habitants occupant des villes et fermes à ciel ouvert.",
Frontend,TXT_Popup_FinalTechnologies_Title,Une dernière chose,
Frontend,TXT_Popup_FinalTechnologies_Subtitle,Nouvelles technologies débloquées,
Frontend,TXT_Popup_FinalTechnologies_Description,"Félicitations ! Mars peut désormais accueillir une population bien plus importante. Les dernières technologies ont été débloquées :<br><br>• Métropole<br>• Ferme à ciel ouvert avancée<br><br>Merci d'avoir joué à Per Aspera ! Si vous avez atteint ce stade avant la centième année, la planète rouge a encore un secret à vous révéler...",
Frontend,TXT_Popup_FinalTechnologiesSandbox_Description,Félicitations ! Mars peut désormais accueillir une population bien plus importante. Les dernières technologies ont été débloquées :<br><br>• Métropole<br>• Ferme à ciel ouvert avancée<br><br>Merci d'avoir joué à Per Aspera !,
Frontend,TXT_Popup_Stage6_Title,Per Aspera Ad Astra,
Frontend,TXT_Popup_Stage6_Subtitle,Campagne terminée,
Frontend,TXT_Popup_Stage6_Carmine_Description,"Félicitations ! Vous avez terminé le mode campagne. Votre partie a été sauvegardée. Si vous voulez, vous pouvez continuer à jouer.",
Frontend,TXT_Popup_Stage6_Isa_Description,"Félicitations ! Vous avez totalement terraformé Mars ! Votre partie a été sauvegardée. Ceci est la fin du mode campagne, mais il reste encore des choses à faire si vous décidez de continuer l'aventure. Poursuivre votre partie vous permettra de continuer à développer votre base et à augmenter votre population, tout en menant à bien les objectifs que vous n'avez pas accomplis.",
Frontend,TXT_Popup_Stage6_Colonies_Description,"Félicitations ! Vous avez totalement terraformé Mars ! Votre partie a été sauvegardée. Ceci est la fin du mode campagne, mais il reste encore des choses à faire si vous décidez de continuer l'aventure. Poursuivre votre partie vous permettra de continuer à développer votre base et à augmenter votre population, tout en menant à bien les objectifs que vous n'avez pas accomplis.",
Frontend,TXT_PopUp_Stage6_Continue_Btn,Continuer à jouer,
Frontend,TXT_PopUp_Stage6_MainMenu_Btn,Menu principal,
Frontend,TXT_Popup_Desertification_Title,Désertification,
Frontend,TXT_Popup_Desertification_Subtitle,Astuce,
Frontend,TXT_Popup_Desertification_Description,"Attention : la température de la planète devient trop élevée pour que les plantes puissent survivre dans les zones les plus chaudes. Si vous continuez à l'augmenter, la flore commencera à mourir dans les régions les plus chaudes, laissant du désert à la place. Vous pouvez voir dans quelles zones il est possible de faire pousser la flore grâce à la vue des biomes.<br><br>Pour réduire la température de la planète, cessez la production et l'importation de gaz à effet de serre et des autres effets augmentant la température, le temps que la planète refroidisse.",
Frontend,TXT_Tabs_Lenses,Lentilles,
Frontend,TXT_Tabs_Tech_tree,Arborescence technologique,
Frontend,TXT_Stats_Power,Puissance,
Frontend,TXT_Stats_Scanner,Scanner,
Frontend,TXT_Stats_Maintenance,Maintenance,
Frontend,TXT_Stats_Traffic,Ouvriers,
Frontend,TXT_Stats_Combat,Combat,
Frontend,TXT_Stats_Buildings,Bâtiments,
Frontend,TXT_Stats_Population,Population,
Frontend,TXT_Stats_Research,Recherche,
Frontend,TXT_Stats_Water,Alimentation en eau,
Frontend,TXT_Tooltip_BIP_Active,Actif,
Frontend,TXT_Tooltip_BIP_Priority,Priorité,
Frontend,TXT_Tooltip_BIP_Upgrade,Améliorer,
Frontend,TXT_Tooltip_BIP_WayUpgrade,Moyens d'améliorer,
Frontend,TXT_Tooltip_BIP_MultipleUpgrade,Améliorations multiples,
Frontend,TXT_Tooltip_BIP_MultipleWayUpgrade,Améliorer plusieurs voies,
Frontend,TXT_Tooltip_BIP_Terminal,Relier l'hyperloop,
Frontend,TXT_Tooltip_BIP_Rebuild,Reconstruire,
Frontend,TXT_Tooltip_BIP_Discard,Abandonner,
Frontend,TXT_Tooltip_BIP_Scrap,Détruire,
Frontend,TXT_Tooltip_BIP_HP,Intégrité structurelle,
Frontend,TXT_Tooltip_BIP_HP_Description,Maintenez l'intégrité structurelle afin de conserver le même rythme de production. Des drones de maintenance sont requis pour réparer les bâtiments.,
Frontend,TXT_Tooltip_BIP_efficiency,Production effective,
Frontend,TXT_Tooltip_BIP_efficiency_Description,"Mesure la production effective d'un bâtiment, en la comparant à sa production maximale possible.",
Frontend,TXT_Tooltip_BIP_droneHub,En attente de livraison,
Frontend,TXT_Tooltip_BIP_droneHub_Description,Indique la quantité de ressources en attente de livraison dans le secteur de chaque station.,
Frontend,TXT_Tooltip_BIP_maintenance,Bâtiments de maintenance et charge,
Frontend,TXT_Tooltip_BIP_maintenance_description,"Indique le nombre de bâtiments bénéficiant de maintenance dans le secteur, ainsi que la charge de travail que cela constitue. Tous les drones de maintenance sont partagés entre la totalité des secteurs.",
Frontend,TXT_Tooltip_BIP_colony,Population de la colonie et migration,
Frontend,TXT_Tooltip_BIP_colony_description,"Indique le nombre de colons dans cette colonie, ainsi que ceux qui se préparent à arriver et ceux qui souhaitent s'en aller.",
Frontend,TXT_Tooltip_BIP_scanner,Informations scanner,
Frontend,TXT_Tooltip_BIP_scanner_description,"Indique le nombre de secteurs scannés par ce scanner, ainsi que la progression du scan en cours et le moment où il s'achèvera.",
Frontend,TXT_Tooltip_BIP_storage,Stockage,
Frontend,TXT_Tooltip_BIP_storage_description_OLD,"Indique les ressources stockées par ce bâtiment, ainsi que sa capacité maximale.",
Frontend,TXT_Tooltip_BIP_storage_description,"Mode par défaut :<br>Stocke autant de ressources d'un même type que vous le souhaitez, jusqu'à une limite de 1 200 unités.<br><style=""Value"">_____________________________</style><br>Mode personnalisé :<br>Stocke une quantité personnalisée de certaines ressources, réglable de 10 unités en 10 jusqu'au maximum autorisé.",
Frontend,TXT_Tooltip_BIP_storage_default_button,Passer en mode par défaut,
Frontend,TXT_Tooltip_BIP_storage_customized_button,Passer en mode personnalisé,
Frontend,TXT_Tooltip_BIP_powerOutput,Puissance produite,
Frontend,TXT_Tooltip_BIP_powerOutput_description,Indique la puissance produite par ce bâtiment.,
Frontend,TXT_Tooltip_BIP_powerConsumption,Consommation,
Frontend,TXT_Tooltip_BIP_powerConsumption_description,Indique la puissance consommée par ce bâtiment.,
